20883,ilian_uwb_node,803.45,3293.27,138.69
20892,ilian_drone,-176.59,89.31,461.58
20893,ilian_uwb_node,803.45,3293.27,138.68
20903,ilian_drone,-176.64,89.08,461.47
20904,ilian_uwb_node,803.46,3293.28,138.66
20913,ilian_drone,-176.59,89.12,461.25
20913,ilian_uwb_node,803.49,3293.27,138.66
20923,ilian_drone,-176.65,88.86,461.09
20924,ilian_uwb_node,803.46,3293.26,138.66
20933,ilian_drone,-176.64,88.92,461.12
20934,ilian_uwb_node,803.47,3293.25,138.69
20942,ilian_drone,-176.71,88.93,461.16
20943,ilian_uwb_node,803.49,3293.24,138.70
20953,ilian_drone,-176.90,88.53,461.03
20954,ilian_uwb_node,803.46,3293.25,138.69
20962,ilian_drone,-176.83,88.58,461.12
20963,ilian_uwb_node,803.47,3293.22,138.70
20972,ilian_drone,-176.77,88.36,461.07
20973,ilian_uwb_node,803.46,3293.25,138.68
20983,ilian_drone,-176.91,87.82,460.89
20983,ilian_uwb_node,803.48,3293.24,138.69
20992,ilian_drone,-177.05,87.61,460.84
20993,ilian_uwb_node,803.45,3293.23,138.67
21003,ilian_drone,-177.25,87.19,460.98
21004,ilian_uwb_node,803.47,3293.23,138.66
21012,ilian_drone,-177.44,86.77,460.83
21013,ilian_uwb_node,803.45,3293.23,138.67
21022,ilian_drone,-177.50,86.56,460.76
21024,ilian_uwb_node,803.46,3293.24,138.66
21033,ilian_drone,-177.44,86.44,460.87
21034,ilian_uwb_node,803.45,3293.24,138.69
21042,ilian_drone,-177.58,85.45,460.44
21043,ilian_uwb_node,803.45,3293.27,138.67
21052,ilian_drone,-177.77,85.75,460.69
21054,ilian_uwb_node,803.46,3293.24,138.69
21062,ilian_drone,-177.92,85.52,460.70
21063,ilian_uwb_node,803.46,3293.27,138.69
21073,ilian_drone,-177.89,85.60,460.80
21073,ilian_uwb_node,803.49,3293.24,138.70
21083,ilian_drone,-178.09,85.19,460.70
21084,ilian_uwb_node,803.48,3293.23,138.67
21093,ilian_drone,-178.03,85.14,460.84
21093,ilian_uwb_node,803.50,3293.22,138.66
21103,ilian_drone,-178.16,84.77,460.74
21104,ilian_uwb_node,803.51,3293.19,138.64
21112,ilian_drone,-178.09,84.74,460.90
21113,ilian_uwb_node,803.47,3293.23,138.66
21123,ilian_drone,-178.13,84.66,460.85
21123,ilian_uwb_node,803.48,3293.20,138.64
21133,ilian_drone,-178.19,84.51,460.93
21133,ilian_uwb_node,803.47,3293.20,138.65
21142,ilian_drone,-178.25,84.31,461.00
21143,ilian_uwb_node,803.45,3293.21,138.66
21152,ilian_drone,-178.29,84.00,461.04
21154,ilian_uwb_node,803.50,3293.21,138.68
21162,ilian_drone,-178.27,83.36,460.85
21163,ilian_uwb_node,803.45,3293.22,138.68
21173,ilian_drone,-178.31,83.80,461.25
21174,ilian_uwb_node,803.45,3293.21,138.67
21183,ilian_drone,-178.49,83.58,461.28
21183,ilian_uwb_node,803.45,3293.21,138.68
21192,ilian_drone,-178.86,82.98,461.35
21193,ilian_uwb_node,803.43,3293.22,138.67
21203,ilian_drone,-178.97,82.85,461.42
21204,ilian_uwb_node,803.45,3293.21,138.67
21212,ilian_drone,-179.03,82.63,461.46
21214,ilian_uwb_node,803.43,3293.22,138.66
21223,ilian_drone,-179.03,82.41,461.50
21224,ilian_uwb_node,803.46,3293.22,138.66
21233,ilian_drone,-179.11,82.18,461.57
21234,ilian_uwb_node,803.43,3293.22,138.67
21242,ilian_drone,-179.22,81.93,461.67
21243,ilian_uwb_node,803.45,3293.22,138.67
21253,ilian_drone,-179.36,81.69,461.73
21254,ilian_uwb_node,803.47,3293.23,138.66
21262,ilian_drone,-179.47,81.50,461.82
21263,ilian_uwb_node,803.50,3293.19,138.66
21272,ilian_drone,-179.52,81.30,461.88
21273,ilian_uwb_node,803.50,3293.22,138.64
21283,ilian_drone,-179.47,80.87,461.88
21283,ilian_uwb_node,803.51,3293.22,138.67
21293,ilian_drone,-179.59,80.79,462.03
21293,ilian_uwb_node,803.50,3293.21,138.66
21303,ilian_drone,-179.51,81.04,462.09
21303,ilian_uwb_node,803.47,3293.22,138.66
21312,ilian_drone,-179.60,80.60,462.16
21313,ilian_uwb_node,803.46,3293.24,138.67
21322,ilian_drone,-179.75,80.58,462.30
21323,ilian_uwb_node,803.45,3293.23,138.66
21333,ilian_drone,-179.81,80.45,462.38
21333,ilian_uwb_node,803.47,3293.22,138.69
21342,ilian_drone,-179.85,80.14,462.49
21343,ilian_uwb_node,803.48,3293.21,138.69
21352,ilian_drone,-179.94,79.90,462.60
21353,ilian_uwb_node,803.47,3293.21,138.69
21362,ilian_drone,-180.06,79.76,462.68
21363,ilian_uwb_node,803.49,3293.21,138.69
21373,ilian_drone,-180.43,79.09,462.81
21373,ilian_uwb_node,803.47,3293.22,138.69
21383,ilian_drone,-180.56,78.92,462.91
21384,ilian_uwb_node,803.45,3293.24,138.66
21392,ilian_drone,-180.63,78.82,462.99
21394,ilian_uwb_node,803.48,3293.23,138.67
21402,ilian_drone,-180.61,78.32,463.04
21403,ilian_uwb_node,803.47,3293.21,138.68
21412,ilian_drone,-180.72,78.23,463.22
21413,ilian_uwb_node,803.45,3293.21,138.67
21423,ilian_drone,-180.85,78.10,463.31
21425,ilian_uwb_node,803.46,3293.22,138.68
21434,ilian_drone,-180.99,77.81,463.43
21435,ilian_uwb_node,803.44,3293.24,138.67
21443,ilian_drone,-181.12,77.58,463.52
21444,ilian_uwb_node,803.48,3293.20,138.67
21452,ilian_drone,-181.21,77.46,463.59
21453,ilian_uwb_node,803.48,3293.22,138.66
21462,ilian_drone,-181.54,76.78,463.56
21463,ilian_uwb_node,803.45,3293.25,138.66
21473,ilian_drone,-181.20,77.30,463.70
21474,ilian_uwb_node,803.49,3293.22,138.68
21482,ilian_drone,-181.37,77.18,463.77
21483,ilian_uwb_node,803.48,3293.20,138.67
21493,ilian_drone,-181.76,76.56,463.74
21493,ilian_uwb_node,803.49,3293.21,138.68
21502,ilian_drone,-181.88,76.37,463.78
21503,ilian_uwb_node,803.44,3293.23,138.67
21513,ilian_drone,-181.94,76.21,463.83
21513,ilian_uwb_node,803.46,3293.22,138.68
21523,ilian_drone,-181.94,75.96,463.90
21523,ilian_uwb_node,803.48,3293.22,138.70
21532,ilian_drone,-181.95,75.77,463.97
21533,ilian_uwb_node,803.47,3293.19,138.70
21543,ilian_drone,-182.23,75.25,464.03
21543,ilian_uwb_node,803.48,3293.21,138.69
21553,ilian_drone,-182.36,75.05,464.09
21553,ilian_uwb_node,803.46,3293.19,138.68
21562,ilian_drone,-182.49,74.93,464.15
21563,ilian_uwb_node,803.48,3293.20,138.66
21573,ilian_drone,-182.63,74.85,464.17
21573,ilian_uwb_node,803.46,3293.20,138.67
21582,ilian_drone,-182.69,74.63,464.21
21583,ilian_uwb_node,803.46,3293.20,138.66
21593,ilian_drone,-182.81,74.38,464.22
21594,ilian_uwb_node,803.45,3293.21,138.66
21603,ilian_drone,-182.79,74.58,464.34
21603,ilian_uwb_node,803.43,3293.25,138.69
21612,ilian_drone,-183.23,73.86,464.23
21614,ilian_uwb_node,803.50,3293.18,138.69
21623,ilian_drone,-183.38,73.61,464.26
21623,ilian_uwb_node,803.47,3293.21,138.67
21633,ilian_drone,-183.47,73.43,464.23
21633,ilian_uwb_node,803.47,3293.22,138.65
21642,ilian_drone,-183.32,73.41,464.25
21643,ilian_uwb_node,803.51,3293.19,138.67
21653,ilian_drone,-183.12,73.54,464.42
21655,ilian_uwb_node,803.48,3293.19,138.67
21662,ilian_drone,-183.21,73.35,464.47
21663,ilian_uwb_node,803.47,3293.21,138.68
21673,ilian_drone,-183.32,73.16,464.53
21673,ilian_uwb_node,803.48,3293.24,138.67
21682,ilian_drone,-183.39,72.87,464.53
21683,ilian_uwb_node,803.48,3293.20,138.66
21692,ilian_drone,-183.62,72.70,464.46
21694,ilian_uwb_node,803.48,3293.21,138.65
21703,ilian_drone,-183.81,72.34,464.55
21703,ilian_uwb_node,803.47,3293.20,138.64
21712,ilian_drone,-184.13,71.80,464.58
21713,ilian_uwb_node,803.47,3293.21,138.64
21723,ilian_drone,-184.21,71.79,464.53
21724,ilian_uwb_node,803.48,3293.19,138.65
21733,ilian_drone,-184.55,71.51,464.63
21733,ilian_uwb_node,803.46,3293.19,138.65
21743,ilian_drone,-184.65,71.49,464.58
21743,ilian_uwb_node,803.45,3293.21,138.65
21753,ilian_drone,-184.80,71.32,464.61
21753,ilian_uwb_node,803.46,3293.19,138.66
21763,ilian_drone,-184.90,71.07,464.65
21763,ilian_uwb_node,803.45,3293.21,138.65
21773,ilian_drone,-184.96,70.87,464.68
21774,ilian_uwb_node,803.44,3293.23,138.66
21782,ilian_drone,-185.04,70.67,464.72
21783,ilian_uwb_node,803.48,3293.21,138.66
21793,ilian_drone,-185.18,70.49,464.78
21793,ilian_uwb_node,803.48,3293.22,138.67
21802,ilian_drone,-185.29,70.33,464.82
21803,ilian_uwb_node,803.49,3293.23,138.66
21812,ilian_drone,-185.15,70.68,464.82
21813,ilian_uwb_node,803.51,3293.22,138.66
21823,ilian_drone,-185.17,70.58,464.93
21824,ilian_uwb_node,803.49,3293.22,138.71
21833,ilian_drone,-185.44,70.18,464.84
21833,ilian_uwb_node,803.48,3293.20,138.69
21843,ilian_drone,-185.64,70.05,464.75
21843,ilian_uwb_node,803.47,3293.22,138.69
21852,ilian_drone,-185.64,70.25,464.82
21853,ilian_uwb_node,803.44,3293.23,138.65
21862,ilian_drone,-185.84,70.12,464.76
21864,ilian_uwb_node,803.45,3293.24,138.67
21872,ilian_drone,-186.02,69.98,464.69
21873,ilian_uwb_node,803.47,3293.21,138.65
21882,ilian_drone,-186.35,69.38,464.62
21883,ilian_uwb_node,803.45,3293.24,138.68
21893,ilian_drone,-186.48,69.13,464.52
21893,ilian_uwb_node,803.48,3293.22,138.67
21902,ilian_drone,-186.63,68.88,464.45
21903,ilian_uwb_node,803.47,3293.22,138.68
21912,ilian_drone,-186.78,68.70,464.41
21913,ilian_uwb_node,803.49,3293.25,138.68
21923,ilian_drone,-187.02,68.30,464.23
21924,ilian_uwb_node,803.49,3293.27,138.69
21932,ilian_drone,-187.11,68.09,464.16
21933,ilian_uwb_node,803.48,3293.27,138.71
21943,ilian_drone,-187.15,67.96,464.10
21943,ilian_uwb_node,803.49,3293.24,138.65
21953,ilian_drone,-187.14,67.99,464.16
21953,ilian_uwb_node,803.46,3293.23,138.63
21962,ilian_drone,-187.32,67.81,464.10
21963,ilian_uwb_node,803.47,3293.21,138.60
21973,ilian_drone,-187.46,67.67,464.04
21973,ilian_uwb_node,803.49,3293.22,138.64
21982,ilian_drone,-187.39,67.80,463.85
21983,ilian_uwb_node,803.44,3293.22,138.65
21993,ilian_drone,-187.73,67.26,463.78
21994,ilian_uwb_node,803.39,3293.27,138.65
22002,ilian_drone,-187.52,67.56,463.67
22003,ilian_uwb_node,803.45,3293.22,138.63
22012,ilian_drone,-187.63,67.55,463.66
22013,ilian_uwb_node,803.44,3293.24,138.64
22023,ilian_drone,-187.82,67.26,463.50
22024,ilian_uwb_node,803.42,3293.25,138.63
22032,ilian_drone,-187.97,67.36,463.50
22034,ilian_uwb_node,803.43,3293.26,138.65
22042,ilian_drone,-188.11,67.30,463.41
22043,ilian_uwb_node,803.44,3293.25,138.65
22052,ilian_drone,-188.13,67.20,463.32
22053,ilian_uwb_node,803.45,3293.21,138.63
22062,ilian_drone,-188.19,67.00,463.20
22063,ilian_uwb_node,803.47,3293.21,138.66
22073,ilian_drone,-188.51,66.42,463.10
22073,ilian_uwb_node,803.45,3293.21,138.66
22083,ilian_drone,-188.66,66.21,463.00
22083,ilian_uwb_node,803.45,3293.22,138.67
22092,ilian_drone,-188.81,66.11,462.92
22093,ilian_uwb_node,803.48,3293.20,138.67
22102,ilian_drone,-188.93,65.96,462.76
22103,ilian_uwb_node,803.44,3293.23,138.65
22112,ilian_drone,-188.97,65.75,462.65
22113,ilian_uwb_node,803.44,3293.22,138.63
22123,ilian_drone,-189.12,65.57,462.51
22123,ilian_uwb_node,803.44,3293.23,138.65
22133,ilian_drone,-189.35,65.41,462.37
22134,ilian_uwb_node,803.45,3293.22,138.67
22142,ilian_drone,-189.52,65.24,462.22
22143,ilian_uwb_node,803.43,3293.22,138.68
22152,ilian_drone,-189.63,65.11,462.07
22153,ilian_uwb_node,803.45,3293.22,138.65
22163,ilian_drone,-189.75,64.99,461.93
22163,ilian_uwb_node,803.48,3293.22,138.65
22173,ilian_drone,-189.78,64.89,461.80
22174,ilian_uwb_node,803.46,3293.24,138.62
22182,ilian_drone,-189.88,64.68,461.66
22183,ilian_uwb_node,803.46,3293.25,138.62
22193,ilian_drone,-190.05,64.56,461.51
22193,ilian_uwb_node,803.45,3293.25,138.64
22203,ilian_drone,-189.97,64.90,461.41
22203,ilian_uwb_node,803.48,3293.24,138.64
22213,ilian_drone,-190.19,64.48,461.06
22213,ilian_uwb_node,803.49,3293.25,138.67
22223,ilian_drone,-190.25,64.52,460.99
22224,ilian_uwb_node,803.50,3293.18,138.67
22233,ilian_drone,-190.42,64.12,460.95
22233,ilian_uwb_node,803.46,3293.20,138.68
22243,ilian_drone,-190.31,64.38,460.93
22243,ilian_uwb_node,803.45,3293.22,138.68
22252,ilian_drone,-190.46,64.43,460.84
22253,ilian_uwb_node,803.48,3293.21,138.65
22263,ilian_drone,-190.62,64.25,460.74
22264,ilian_uwb_node,803.52,3293.20,138.64
22273,ilian_drone,-190.76,64.18,460.64
22274,ilian_uwb_node,803.51,3293.21,138.65
22282,ilian_drone,-190.83,64.15,460.55
22283,ilian_uwb_node,803.46,3293.24,138.64
22293,ilian_drone,-190.86,63.97,460.52
22294,ilian_uwb_node,803.47,3293.23,138.63
22303,ilian_drone,-191.31,63.08,460.36
22303,ilian_uwb_node,803.47,3293.21,138.63
22313,ilian_drone,-191.18,63.35,460.45
22314,ilian_uwb_node,803.47,3293.21,138.63
22323,ilian_drone,-191.38,63.02,460.30
22324,ilian_uwb_node,803.47,3293.19,138.63
22333,ilian_drone,-191.47,62.95,460.30
22333,ilian_uwb_node,803.49,3293.18,138.63
22343,ilian_drone,-191.54,62.95,460.28
22343,ilian_uwb_node,803.46,3293.22,138.64
22353,ilian_drone,-191.61,62.81,460.29
22353,ilian_uwb_node,803.49,3293.20,138.66
22362,ilian_drone,-191.67,62.68,460.27
22363,ilian_uwb_node,803.47,3293.20,138.70
22373,ilian_drone,-191.82,62.56,460.24
22374,ilian_uwb_node,803.47,3293.19,138.69
22382,ilian_drone,-192.00,62.40,460.25
22383,ilian_uwb_node,803.48,3293.25,138.68
22393,ilian_drone,-192.18,62.32,460.23
22393,ilian_uwb_node,803.47,3293.28,138.70
22402,ilian_drone,-192.27,62.23,460.22
22403,ilian_uwb_node,803.44,3293.27,138.68
22413,ilian_drone,-192.35,62.04,460.23
22414,ilian_uwb_node,803.46,3293.25,138.66
22423,ilian_drone,-192.38,61.92,460.28
22424,ilian_uwb_node,803.49,3293.23,138.64
22432,ilian_drone,-192.47,61.84,460.35
22433,ilian_uwb_node,803.47,3293.24,138.65
22442,ilian_drone,-192.45,62.00,460.52
22443,ilian_uwb_node,803.50,3293.22,138.67
22452,ilian_drone,-192.70,61.75,460.44
22453,ilian_uwb_node,803.48,3293.20,138.66
22462,ilian_drone,-192.67,61.85,460.60
22464,ilian_uwb_node,803.48,3293.21,138.66
22473,ilian_drone,-192.51,62.11,460.66
22473,ilian_uwb_node,803.47,3293.22,138.68
22482,ilian_drone,-192.52,62.03,460.70
22483,ilian_uwb_node,803.46,3293.21,138.67
22493,ilian_drone,-192.53,61.61,460.68
22493,ilian_uwb_node,803.50,3293.20,138.66
22503,ilian_drone,-192.70,61.75,460.86
22503,ilian_uwb_node,803.50,3293.24,138.69
22512,ilian_drone,-192.81,61.72,460.94
22513,ilian_uwb_node,803.49,3293.21,138.68
22523,ilian_drone,-192.92,61.63,461.00
22523,ilian_uwb_node,803.48,3293.25,138.67
22532,ilian_drone,-192.99,61.49,461.07
22533,ilian_uwb_node,803.46,3293.21,138.65
22543,ilian_drone,-193.09,61.25,461.07
22543,ilian_uwb_node,803.45,3293.23,138.67
22553,ilian_drone,-193.10,60.63,460.91
22553,ilian_uwb_node,803.47,3293.20,138.65
22562,ilian_drone,-193.34,61.02,461.26
22563,ilian_uwb_node,803.46,3293.19,138.67
22572,ilian_drone,-193.45,61.04,461.40
22573,ilian_uwb_node,803.46,3293.23,138.66
22582,ilian_drone,-193.74,60.59,461.54
22583,ilian_uwb_node,803.41,3293.28,138.69
22593,ilian_drone,-193.65,60.67,461.78
22594,ilian_uwb_node,803.48,3293.24,138.65
22603,ilian_drone,-193.62,60.65,461.95
22603,ilian_uwb_node,803.49,3293.22,138.68
22612,ilian_drone,-193.74,60.36,462.01
22613,ilian_uwb_node,803.47,3293.23,138.66
22624,ilian_drone,-193.75,60.45,462.33
22624,ilian_uwb_node,803.49,3293.23,138.67
22632,ilian_drone,-193.79,60.46,462.56
22633,ilian_uwb_node,803.45,3293.23,138.66
22643,ilian_drone,-193.82,60.46,462.82
22644,ilian_uwb_node,803.47,3293.22,138.65
22652,ilian_drone,-193.83,60.33,463.03
22653,ilian_uwb_node,803.50,3293.21,138.69
22663,ilian_drone,-193.79,60.30,463.25
22663,ilian_uwb_node,803.47,3293.21,138.66
22673,ilian_drone,-193.81,60.21,463.48
22674,ilian_uwb_node,803.46,3293.21,138.65
22682,ilian_drone,-193.90,60.07,463.70
22683,ilian_uwb_node,803.46,3293.21,138.64
22692,ilian_drone,-194.07,59.82,463.82
22693,ilian_uwb_node,803.50,3293.21,138.65
22703,ilian_drone,-194.05,59.98,464.21
22704,ilian_uwb_node,803.49,3293.21,138.64
22713,ilian_drone,-194.07,59.88,464.45
22714,ilian_uwb_node,803.46,3293.23,138.66
22723,ilian_drone,-194.03,59.84,464.72
22724,ilian_uwb_node,803.48,3293.23,138.64
22733,ilian_drone,-194.05,59.76,465.01
22734,ilian_uwb_node,803.48,3293.21,138.65
22743,ilian_drone,-194.12,59.70,465.29
22744,ilian_uwb_node,803.49,3293.19,138.64
22753,ilian_drone,-194.16,59.75,465.54
22753,ilian_uwb_node,803.48,3293.21,138.65
22762,ilian_drone,-194.15,59.75,465.81
22763,ilian_uwb_node,803.47,3293.24,138.63
22773,ilian_drone,-194.09,59.66,466.06
22773,ilian_uwb_node,803.46,3293.23,138.64
22782,ilian_drone,-194.06,59.61,466.35
22783,ilian_uwb_node,803.48,3293.18,138.64
22793,ilian_drone,-194.12,59.60,466.58
22793,ilian_uwb_node,803.50,3293.16,138.66
22803,ilian_drone,-194.20,59.53,466.86
22803,ilian_uwb_node,803.52,3293.17,138.67
22812,ilian_drone,-194.27,59.51,467.08
22813,ilian_uwb_node,803.48,3293.19,138.67
22823,ilian_drone,-194.35,59.55,467.28
22823,ilian_uwb_node,803.46,3293.21,138.65
22833,ilian_drone,-194.45,59.31,467.35
22833,ilian_uwb_node,803.45,3293.22,138.67
22843,ilian_drone,-194.42,59.44,467.70
22843,ilian_uwb_node,803.47,3293.21,138.69
22853,ilian_drone,-194.53,59.35,467.88
22853,ilian_uwb_node,803.46,3293.21,138.66
22862,ilian_drone,-194.44,59.03,467.69
22863,ilian_uwb_node,803.47,3293.24,138.66
22872,ilian_drone,-194.47,59.02,467.89
22873,ilian_uwb_node,803.46,3293.24,138.67
22883,ilian_drone,-194.49,59.55,468.39
22883,ilian_uwb_node,803.50,3293.21,138.65
22892,ilian_drone,-194.32,59.75,468.75
22893,ilian_uwb_node,803.45,3293.20,138.65
22903,ilian_drone,-194.32,59.72,468.98
22903,ilian_uwb_node,803.44,3293.23,138.66
22913,ilian_drone,-194.40,59.66,469.20
22913,ilian_uwb_node,803.51,3293.19,138.66
22923,ilian_drone,-194.48,59.68,469.41
22924,ilian_uwb_node,803.44,3293.22,138.65
22933,ilian_drone,-194.47,59.56,469.51
22933,ilian_uwb_node,803.45,3293.22,138.67
22942,ilian_drone,-194.46,59.60,469.80
22943,ilian_uwb_node,803.47,3293.22,138.65
22953,ilian_drone,-194.47,59.43,469.90
22954,ilian_uwb_node,803.48,3293.20,138.66
22963,ilian_drone,-194.79,59.01,470.02
22963,ilian_uwb_node,803.48,3293.23,138.64
22973,ilian_drone,-194.60,59.51,470.33
22974,ilian_uwb_node,803.48,3293.23,138.66
22983,ilian_drone,-194.89,59.14,470.41
22983,ilian_uwb_node,803.43,3293.23,138.63
22993,ilian_drone,-194.89,59.15,470.46
22993,ilian_uwb_node,803.47,3293.22,138.65
23003,ilian_drone,-194.56,59.56,470.68
23004,ilian_uwb_node,803.46,3293.21,138.65
23012,ilian_drone,-194.80,59.12,470.76
23013,ilian_uwb_node,803.44,3293.21,138.67
23023,ilian_drone,-194.86,59.17,470.85
23023,ilian_uwb_node,803.43,3293.22,138.64
23033,ilian_drone,-194.63,59.72,471.14
23033,ilian_uwb_node,803.42,3293.25,138.66
23043,ilian_drone,-194.67,59.78,471.23
23044,ilian_uwb_node,803.46,3293.22,138.67
23052,ilian_drone,-194.65,59.74,471.33
23053,ilian_uwb_node,803.42,3293.23,138.65
23063,ilian_drone,-194.58,59.73,471.40
23063,ilian_uwb_node,803.44,3293.22,138.65
23072,ilian_drone,-194.60,59.62,471.46
23073,ilian_uwb_node,803.45,3293.22,138.65
23082,ilian_drone,-194.70,59.51,471.53
23083,ilian_uwb_node,803.49,3293.18,138.64
23093,ilian_drone,-194.77,59.49,471.58
23093,ilian_uwb_node,803.43,3293.22,138.64
23102,ilian_drone,-194.78,59.47,471.63
23103,ilian_uwb_node,803.48,3293.22,138.64
23113,ilian_drone,-194.71,59.38,471.70
23113,ilian_uwb_node,803.47,3293.20,138.62
23123,ilian_drone,-194.67,59.32,471.75
23123,ilian_uwb_node,803.47,3293.23,138.64
23133,ilian_drone,-194.69,59.30,471.79
23134,ilian_uwb_node,803.46,3293.22,138.63
23143,ilian_drone,-194.76,59.27,471.85
23143,ilian_uwb_node,803.48,3293.22,138.65
23153,ilian_drone,-194.83,59.31,471.86
23153,ilian_uwb_node,803.49,3293.22,138.64
23163,ilian_drone,-194.84,59.38,471.90
23163,ilian_uwb_node,803.47,3293.23,138.66
23173,ilian_drone,-194.81,59.31,471.96
23174,ilian_uwb_node,803.48,3293.22,138.66
23182,ilian_drone,-194.88,59.06,471.86
23183,ilian_uwb_node,803.45,3293.23,138.65
23193,ilian_drone,-194.85,59.27,472.04
23193,ilian_uwb_node,803.45,3293.24,138.66
23202,ilian_drone,-194.93,59.22,472.10
23203,ilian_uwb_node,803.47,3293.22,138.66
23212,ilian_drone,-195.34,58.60,471.98
23213,ilian_uwb_node,803.47,3293.22,138.65
23223,ilian_drone,-195.37,58.67,472.02
23224,ilian_uwb_node,803.45,3293.22,138.63
23233,ilian_drone,-195.26,58.74,472.20
23233,ilian_uwb_node,803.47,3293.20,138.67
23243,ilian_drone,-195.28,58.70,472.22
23243,ilian_uwb_node,803.47,3293.21,138.65
23252,ilian_drone,-195.34,58.72,472.24
23253,ilian_uwb_node,803.47,3293.21,138.65
23263,ilian_drone,-195.40,58.65,472.29
23263,ilian_uwb_node,803.49,3293.22,138.66
23273,ilian_drone,-195.43,58.68,472.31
23274,ilian_uwb_node,803.48,3293.20,138.66
23282,ilian_drone,-195.45,58.74,472.29
23284,ilian_uwb_node,803.46,3293.21,138.66
23293,ilian_drone,-195.37,58.58,472.32
23294,ilian_uwb_node,803.49,3293.20,138.65
23303,ilian_drone,-195.45,58.36,472.24
23303,ilian_uwb_node,803.46,3293.23,138.65
23313,ilian_drone,-195.52,58.39,472.23
23313,ilian_uwb_node,803.47,3293.23,138.65
23323,ilian_drone,-195.59,58.29,472.26
23324,ilian_uwb_node,803.47,3293.21,138.64
23333,ilian_drone,-195.65,58.28,472.25
23333,ilian_uwb_node,803.45,3293.23,138.65
23342,ilian_drone,-195.72,58.28,472.25
23343,ilian_uwb_node,803.47,3293.23,138.64
23353,ilian_drone,-195.70,58.20,472.26
23353,ilian_uwb_node,803.48,3293.23,138.66
23363,ilian_drone,-195.65,58.34,472.41
23363,ilian_uwb_node,803.45,3293.24,138.64
23373,ilian_drone,-195.75,58.31,472.38
23373,ilian_uwb_node,803.46,3293.23,138.65
23383,ilian_drone,-196.01,57.81,472.29
23383,ilian_uwb_node,803.46,3293.20,138.65
23393,ilian_drone,-196.07,57.83,472.31
23393,ilian_uwb_node,803.44,3293.25,138.67
23403,ilian_drone,-195.97,58.03,472.26
23403,ilian_uwb_node,803.49,3293.20,138.65
23413,ilian_drone,-195.85,57.99,472.27
23413,ilian_uwb_node,803.44,3293.22,138.65
23423,ilian_drone,-195.81,57.94,472.29
23423,ilian_uwb_node,803.42,3293.23,138.64
23432,ilian_drone,-195.97,57.73,472.32
23433,ilian_uwb_node,803.45,3293.24,138.65
23443,ilian_drone,-195.88,57.87,472.32
23443,ilian_uwb_node,803.46,3293.24,138.64
23452,ilian_drone,-195.88,57.85,472.34
23453,ilian_uwb_node,803.46,3293.24,138.65
23463,ilian_drone,-195.85,57.82,472.34
23463,ilian_uwb_node,803.46,3293.24,138.65
23473,ilian_drone,-195.78,57.83,472.35
23474,ilian_uwb_node,803.46,3293.25,138.64
23483,ilian_drone,-195.93,57.59,472.36
23483,ilian_uwb_node,803.45,3293.24,138.68
23493,ilian_drone,-196.06,57.50,472.34
23494,ilian_uwb_node,803.46,3293.25,138.65
23502,ilian_drone,-196.07,57.74,472.31
23503,ilian_uwb_node,803.45,3293.24,138.63
23513,ilian_drone,-196.22,57.61,472.31
23513,ilian_uwb_node,803.50,3293.21,138.63
