44116,ilian_uwb_node,3250.19,1872.16,105.09
44118,ilian_drone,-68.10,-295.79,476.10
44127,ilian_uwb_node,3250.20,1872.17,105.13
44127,ilian_drone,-68.12,-295.66,476.21
44136,ilian_uwb_node,3250.18,1872.14,105.13
44137,ilian_drone,-68.10,-295.52,476.27
44146,ilian_uwb_node,3250.17,1872.17,105.14
44147,ilian_drone,-68.15,-295.49,476.34
44156,ilian_uwb_node,3250.15,1872.16,105.14
44157,ilian_drone,-68.38,-295.45,476.47
44166,ilian_uwb_node,3250.18,1872.16,105.12
44167,ilian_drone,-68.58,-295.33,476.59
44176,ilian_uwb_node,3250.20,1872.15,105.12
44177,ilian_drone,-68.64,-295.17,476.71
44186,ilian_uwb_node,3250.19,1872.13,105.15
44187,ilian_drone,-68.64,-295.17,476.80
44196,ilian_uwb_node,3250.14,1872.16,105.09
44198,ilian_drone,-68.69,-295.20,476.93
44206,ilian_uwb_node,3250.18,1872.15,105.11
44208,ilian_drone,-68.78,-295.20,477.05
44216,ilian_uwb_node,3250.17,1872.14,105.11
44217,ilian_drone,-68.80,-295.00,477.24
44226,ilian_uwb_node,3250.18,1872.15,105.12
44227,ilian_drone,-68.72,-294.88,477.37
44236,ilian_uwb_node,3250.18,1872.17,105.12
44238,ilian_drone,-68.78,-294.82,477.51
44246,ilian_uwb_node,3250.18,1872.15,105.12
44247,ilian_drone,-68.99,-294.85,477.65
44257,ilian_uwb_node,3250.17,1872.16,105.09
44257,ilian_drone,-69.16,-294.70,477.84
44266,ilian_uwb_node,3250.20,1872.16,105.10
44267,ilian_drone,-69.20,-294.56,477.98
44276,ilian_uwb_node,3250.18,1872.16,105.10
44277,ilian_drone,-69.16,-294.48,478.11
44286,ilian_uwb_node,3249.73,1872.08,105.72
44287,ilian_drone,-69.18,-294.46,478.25
44296,ilian_uwb_node,3250.17,1872.15,105.13
44297,ilian_drone,-69.22,-294.39,478.43
44306,ilian_uwb_node,3250.16,1872.14,105.10
44308,ilian_drone,-69.06,-294.36,478.57
44316,ilian_uwb_node,3250.14,1872.16,105.09
44317,ilian_drone,-69.09,-293.99,478.79
44326,ilian_uwb_node,3250.16,1872.15,105.12
44327,ilian_drone,-69.04,-294.04,478.93
44336,ilian_uwb_node,3250.16,1872.17,105.12
44337,ilian_drone,-69.14,-294.15,479.10
44347,ilian_uwb_node,3250.18,1872.13,105.10
44347,ilian_drone,-69.24,-293.99,479.29
44356,ilian_uwb_node,3250.17,1872.15,105.08
44357,ilian_drone,-69.15,-293.86,479.45
44366,ilian_uwb_node,3250.17,1872.17,105.11
44367,ilian_drone,-69.07,-293.75,479.55
44376,ilian_uwb_node,3249.72,1872.10,105.72
44377,ilian_drone,-69.12,-293.78,479.64
44386,ilian_uwb_node,3249.72,1872.08,105.71
44387,ilian_drone,-69.26,-293.61,479.80
44396,ilian_uwb_node,3250.16,1872.17,105.11
44397,ilian_drone,-69.30,-293.41,479.88
44406,ilian_uwb_node,3250.15,1872.18,105.11
44407,ilian_drone,-69.26,-293.36,479.90
44416,ilian_uwb_node,3250.17,1872.17,105.13
44417,ilian_drone,-69.38,-293.44,479.95
44426,ilian_uwb_node,3250.17,1872.15,105.13
44427,ilian_drone,-69.56,-293.39,479.99
44436,ilian_uwb_node,3250.15,1872.15,105.15
44437,ilian_drone,-69.56,-293.29,480.03
44446,ilian_uwb_node,3250.16,1872.14,105.15
44447,ilian_drone,-69.44,-293.21,480.02
44457,ilian_uwb_node,3250.14,1872.18,105.15
44458,ilian_drone,-69.47,-293.18,480.04
44466,ilian_uwb_node,3250.18,1872.16,105.16
44467,ilian_drone,-69.64,-293.06,480.09
44476,ilian_uwb_node,3250.21,1872.14,105.15
44477,ilian_drone,-69.79,-292.89,480.14
44486,ilian_uwb_node,3250.19,1872.15,105.16
44487,ilian_drone,-69.83,-292.74,480.09
44496,ilian_uwb_node,3250.16,1872.16,105.14
44497,ilian_drone,-69.88,-292.75,480.07
44507,ilian_uwb_node,3250.17,1872.15,105.16
44507,ilian_drone,-70.01,-292.72,480.10
44516,ilian_uwb_node,3250.18,1872.16,105.14
44517,ilian_drone,-70.07,-292.54,480.17
44526,ilian_uwb_node,3250.17,1872.13,105.15
44527,ilian_drone,-69.93,-292.26,480.23
44536,ilian_uwb_node,3250.20,1872.13,105.11
44537,ilian_drone,-69.85,-292.20,480.27
44546,ilian_uwb_node,3250.20,1872.15,105.08
44547,ilian_drone,-69.93,-292.15,480.32
44556,ilian_uwb_node,3250.18,1872.16,105.10
44557,ilian_drone,-70.09,-292.11,480.42
44566,ilian_uwb_node,3250.21,1872.17,105.12
44568,ilian_drone,-70.09,-291.95,480.51
44576,ilian_uwb_node,3250.20,1872.19,105.11
44577,ilian_drone,-69.94,-291.92,480.53
44586,ilian_uwb_node,3250.18,1872.18,105.09
44587,ilian_drone,-69.90,-291.94,480.59
44596,ilian_uwb_node,3250.18,1872.15,105.13
44597,ilian_drone,-69.95,-291.86,480.71
44606,ilian_uwb_node,3250.18,1872.16,105.14
44607,ilian_drone,-69.99,-291.55,480.81
44616,ilian_uwb_node,3250.20,1872.15,105.11
44617,ilian_drone,-69.92,-291.33,480.88
44626,ilian_uwb_node,3250.19,1872.15,105.10
44627,ilian_drone,-69.92,-291.33,480.93
44636,ilian_uwb_node,3250.19,1872.19,105.11
44637,ilian_drone,-70.20,-292.05,480.41
44646,ilian_uwb_node,3250.20,1872.18,105.10
44647,ilian_drone,-70.16,-291.15,481.05
44656,ilian_uwb_node,3250.19,1872.15,105.10
44657,ilian_drone,-70.01,-290.92,481.10
44666,ilian_uwb_node,3250.18,1872.18,105.11
44667,ilian_drone,-69.89,-290.80,481.14
44676,ilian_uwb_node,3250.16,1872.16,105.12
44678,ilian_drone,-69.92,-290.72,481.17
44686,ilian_uwb_node,3250.19,1872.16,105.13
44687,ilian_drone,-70.01,-290.46,481.24
44696,ilian_uwb_node,3250.18,1872.20,105.11
44697,ilian_drone,-69.98,-290.20,481.28
44706,ilian_uwb_node,3250.18,1872.16,105.14
44707,ilian_drone,-69.93,-290.14,481.25
44716,ilian_uwb_node,3250.21,1872.16,105.14
44718,ilian_drone,-70.01,-290.12,481.25
44726,ilian_uwb_node,3250.17,1872.18,105.16
44727,ilian_drone,-70.06,-289.90,481.30
44736,ilian_uwb_node,3250.14,1872.20,105.14
44737,ilian_drone,-69.92,-289.58,481.26
44746,ilian_uwb_node,3250.16,1872.17,105.11
44747,ilian_drone,-69.80,-289.44,481.20
44756,ilian_uwb_node,3250.18,1872.17,105.12
44757,ilian_drone,-69.92,-289.27,481.17
44766,ilian_uwb_node,3250.21,1872.13,105.13
44768,ilian_drone,-70.08,-288.96,481.18
44776,ilian_uwb_node,3250.20,1872.13,105.13
44777,ilian_drone,-70.03,-288.78,481.08
44786,ilian_uwb_node,3250.20,1872.14,105.14
44787,ilian_drone,-69.96,-288.69,480.99
44796,ilian_uwb_node,3250.18,1872.16,105.14
44797,ilian_drone,-69.99,-288.58,480.91
44806,ilian_uwb_node,3250.15,1872.20,105.10
44807,ilian_drone,-69.95,-288.34,480.89
44816,ilian_uwb_node,3250.17,1872.19,105.11
44817,ilian_drone,-69.72,-288.16,480.80
44826,ilian_uwb_node,3250.16,1872.18,105.12
44827,ilian_drone,-69.43,-288.31,480.64
44836,ilian_uwb_node,3250.17,1872.18,105.13
44837,ilian_drone,-69.54,-288.15,480.61
44846,ilian_uwb_node,3249.76,1872.10,105.77
44848,ilian_drone,-69.59,-287.89,480.58
44856,ilian_uwb_node,3250.18,1872.15,105.14
44857,ilian_drone,-69.44,-287.71,480.42
44866,ilian_uwb_node,3250.14,1872.17,105.12
44867,ilian_drone,-69.29,-287.66,480.31
44876,ilian_uwb_node,3250.21,1872.18,105.11
44877,ilian_drone,-69.27,-287.46,480.20
44886,ilian_uwb_node,3250.17,1872.18,105.16
44887,ilian_drone,-69.21,-287.11,480.13
44896,ilian_uwb_node,3250.16,1872.17,105.11
44898,ilian_drone,-69.19,-286.59,480.03
44907,ilian_uwb_node,3250.15,1872.16,105.11
44908,ilian_drone,-69.10,-286.51,479.83
44916,ilian_uwb_node,3250.18,1872.19,105.13
44917,ilian_drone,-69.21,-286.38,479.67
44926,ilian_uwb_node,3250.18,1872.21,105.11
44927,ilian_drone,-69.19,-286.14,479.52
44936,ilian_uwb_node,3250.20,1872.16,105.11
44937,ilian_drone,-68.94,-286.03,479.29
44946,ilian_uwb_node,3250.17,1872.18,105.10
44947,ilian_drone,-68.78,-285.92,479.05
44956,ilian_uwb_node,3250.16,1872.17,105.08
44957,ilian_drone,-68.77,-285.69,478.92
44966,ilian_uwb_node,3250.16,1872.17,105.11
44967,ilian_drone,-68.73,-285.37,478.73
44976,ilian_uwb_node,3250.16,1872.17,105.13
44977,ilian_drone,-68.59,-285.13,478.51
44986,ilian_uwb_node,3250.12,1872.18,105.11
44987,ilian_drone,-68.60,-285.01,478.27
44996,ilian_uwb_node,3250.17,1872.17,105.11
44997,ilian_drone,-68.70,-284.77,478.08
45006,ilian_uwb_node,3250.16,1872.19,105.11
45007,ilian_drone,-68.65,-284.53,477.86
45016,ilian_uwb_node,3250.17,1872.18,105.13
45017,ilian_drone,-68.41,-284.30,477.62
45026,ilian_uwb_node,3250.17,1872.16,105.15
45027,ilian_drone,-68.10,-284.31,477.35
45036,ilian_uwb_node,3250.13,1872.21,105.11
45037,ilian_drone,-68.05,-284.04,477.20
45046,ilian_uwb_node,3250.19,1872.18,105.12
45047,ilian_drone,-67.98,-283.67,477.09
45056,ilian_uwb_node,3250.20,1872.20,105.13
45057,ilian_drone,-67.81,-283.47,476.90
45066,ilian_uwb_node,3250.19,1872.16,105.15
45067,ilian_drone,-67.90,-283.49,476.63
45076,ilian_uwb_node,3250.18,1872.19,105.12
45077,ilian_drone,-67.91,-283.05,476.67
45086,ilian_uwb_node,3250.20,1872.17,105.07
45087,ilian_drone,-67.79,-282.76,476.55
45096,ilian_uwb_node,3250.14,1872.22,105.11
45097,ilian_drone,-67.47,-282.48,476.44
45106,ilian_uwb_node,3250.14,1872.18,105.08
45107,ilian_drone,-67.28,-282.32,476.30
45116,ilian_uwb_node,3250.17,1872.17,105.09
45117,ilian_drone,-67.29,-282.08,476.25
45126,ilian_uwb_node,3250.19,1872.18,105.08
45127,ilian_drone,-67.28,-281.70,476.20
45136,ilian_uwb_node,3250.17,1872.15,105.13
45137,ilian_drone,-67.16,-281.39,476.13
45146,ilian_uwb_node,3250.16,1872.18,105.12
45147,ilian_drone,-67.00,-281.19,476.06
45156,ilian_uwb_node,3250.18,1872.17,105.09
45157,ilian_drone,-66.93,-281.06,476.01
45167,ilian_uwb_node,3250.17,1872.18,105.11
45168,ilian_drone,-66.83,-280.68,476.06
45176,ilian_uwb_node,3250.17,1872.19,105.10
45177,ilian_drone,-66.56,-280.26,476.06
45186,ilian_uwb_node,3250.16,1872.21,105.08
45188,ilian_drone,-66.33,-280.02,476.03
45196,ilian_uwb_node,3250.22,1872.17,105.11
45200,ilian_drone,-66.37,-279.82,476.08
45206,ilian_uwb_node,3250.16,1872.18,105.12
45207,ilian_drone,-66.39,-279.46,476.15
45216,ilian_uwb_node,3250.15,1872.17,105.11
45217,ilian_drone,-66.12,-279.16,476.17
45226,ilian_uwb_node,3250.19,1872.21,105.09
45227,ilian_drone,-65.80,-279.00,476.16
45236,ilian_uwb_node,3250.15,1872.20,105.08
45237,ilian_drone,-65.65,-278.80,476.23
45246,ilian_uwb_node,3250.16,1872.17,105.11
45247,ilian_drone,-65.55,-278.40,476.33
45256,ilian_uwb_node,3250.19,1872.16,105.09
45257,ilian_drone,-65.37,-278.09,476.40
45266,ilian_uwb_node,3250.17,1872.18,105.12
45267,ilian_drone,-65.22,-277.96,476.41
45276,ilian_uwb_node,3250.17,1872.17,105.11
45277,ilian_drone,-65.14,-277.85,476.50
45287,ilian_uwb_node,3250.16,1872.13,105.10
45287,ilian_drone,-64.99,-277.53,476.63
45296,ilian_uwb_node,3250.18,1872.17,105.14
45297,ilian_drone,-64.58,-277.24,476.68
45306,ilian_uwb_node,3250.16,1872.15,105.13
45307,ilian_drone,-64.34,-277.09,476.77
45316,ilian_uwb_node,3250.17,1872.19,105.13
45318,ilian_drone,-64.34,-276.78,476.90
45326,ilian_uwb_node,3250.19,1872.18,105.09
45327,ilian_drone,-64.29,-276.40,477.02
45336,ilian_uwb_node,3250.17,1872.15,105.11
45337,ilian_drone,-64.02,-276.20,477.06
45346,ilian_uwb_node,3250.15,1872.17,105.09
45347,ilian_drone,-63.78,-276.04,477.13
45356,ilian_uwb_node,3250.19,1872.15,105.08
45357,ilian_drone,-63.62,-275.67,477.26
45366,ilian_uwb_node,3250.20,1872.13,105.11
45367,ilian_drone,-63.38,-275.27,477.36
45376,ilian_uwb_node,3250.18,1872.17,105.12
45378,ilian_drone,-63.19,-275.06,477.37
45386,ilian_uwb_node,3250.16,1872.17,105.11
45387,ilian_drone,-63.17,-274.86,477.44
45396,ilian_uwb_node,3250.17,1872.16,105.12
45397,ilian_drone,-63.17,-274.49,477.56
45406,ilian_uwb_node,3250.18,1872.15,105.14
45407,ilian_drone,-62.84,-274.18,477.60
45416,ilian_uwb_node,3250.14,1872.17,105.13
45417,ilian_drone,-62.49,-273.99,477.57
45426,ilian_uwb_node,3250.17,1872.16,105.11
45428,ilian_drone,-62.39,-273.73,477.66
45436,ilian_uwb_node,3250.20,1872.18,105.14
45437,ilian_drone,-62.33,-273.33,477.75
45446,ilian_uwb_node,3250.17,1872.16,105.12
45447,ilian_drone,-62.12,-273.12,477.75
45456,ilian_uwb_node,3250.19,1872.18,105.12
45457,ilian_drone,-61.86,-272.98,477.75
45466,ilian_uwb_node,3250.17,1872.15,105.10
45467,ilian_drone,-61.66,-272.74,477.81
45476,ilian_uwb_node,3250.13,1872.17,105.09
45478,ilian_drone,-61.40,-272.38,477.88
45486,ilian_uwb_node,3250.18,1872.15,105.10
45487,ilian_drone,-61.03,-272.16,477.89
45496,ilian_uwb_node,3250.18,1872.17,105.09
45497,ilian_drone,-60.89,-272.05,477.89
45506,ilian_uwb_node,3250.17,1872.17,105.10
45507,ilian_drone,-60.87,-271.75,477.99
45516,ilian_uwb_node,3250.16,1872.19,105.13
45518,ilian_drone,-60.58,-271.50,478.00
45526,ilian_uwb_node,3250.17,1872.16,105.11
45527,ilian_drone,-60.18,-271.40,477.94
45536,ilian_uwb_node,3250.15,1872.16,105.10
45537,ilian_drone,-59.97,-271.21,477.93
45546,ilian_uwb_node,3250.15,1872.18,105.11
45547,ilian_drone,-59.87,-270.84,477.98
45556,ilian_uwb_node,3250.14,1872.17,105.12
45557,ilian_drone,-59.69,-270.58,477.98
45566,ilian_uwb_node,3250.16,1872.18,105.11
45567,ilian_drone,-59.45,-270.46,477.95
45576,ilian_uwb_node,3250.16,1872.18,105.07
45577,ilian_drone,-59.25,-270.30,477.92
45586,ilian_uwb_node,3250.16,1872.16,105.13
45587,ilian_drone,-59.02,-269.94,477.99
45596,ilian_uwb_node,3250.17,1872.15,105.10
45597,ilian_drone,-58.62,-269.64,477.98
45606,ilian_uwb_node,3250.19,1872.18,105.11
45607,ilian_drone,-58.30,-269.48,477.92
45616,ilian_uwb_node,3250.18,1872.17,105.10
45617,ilian_drone,-58.25,-269.26,477.98
45626,ilian_uwb_node,3250.17,1872.19,105.11
45627,ilian_drone,-58.05,-268.95,478.04
45661,ilian_uwb_node,3250.19,1872.17,105.10
45662,ilian_drone,-56.90,-268.31,478.12
45672,ilian_uwb_node,3250.18,1872.17,105.11
45673,ilian_drone,-56.67,-267.98,478.18
45682,ilian_uwb_node,3250.19,1872.17,105.12
45683,ilian_drone,-56.35,-267.83,478.16
45692,ilian_uwb_node,3250.17,1872.14,105.12
45692,ilian_drone,-56.14,-267.74,478.15
45702,ilian_uwb_node,3250.21,1872.17,105.10
45702,ilian_drone,-55.92,-267.46,478.24
45712,ilian_uwb_node,3250.17,1872.17,105.12
45712,ilian_drone,-55.44,-267.18,478.27
45722,ilian_uwb_node,3250.19,1872.19,105.10
45722,ilian_drone,-54.80,-267.33,478.17
45731,ilian_uwb_node,3250.17,1872.16,105.12
45732,ilian_drone,-54.71,-267.02,478.27
45741,ilian_uwb_node,3250.17,1872.19,105.12
45742,ilian_drone,-54.55,-266.73,478.36
45751,ilian_uwb_node,3250.15,1872.18,105.12
45751,ilian_drone,-54.15,-266.67,478.30
45762,ilian_uwb_node,3250.22,1872.16,105.11
45762,ilian_drone,-53.94,-266.38,478.35
45772,ilian_uwb_node,3250.20,1872.16,105.12
45772,ilian_drone,-53.48,-266.24,478.39
45782,ilian_uwb_node,3250.18,1872.16,105.12
45782,ilian_drone,-53.32,-265.71,478.48
45791,ilian_uwb_node,3250.15,1872.17,105.14
45792,ilian_drone,-52.87,-265.85,478.37
45802,ilian_uwb_node,3250.20,1872.19,105.11
45802,ilian_drone,-52.94,-265.48,478.47
45812,ilian_uwb_node,3250.17,1872.17,105.12
45812,ilian_drone,-52.72,-265.17,478.55
45822,ilian_uwb_node,3250.18,1872.20,105.15
45822,ilian_drone,-52.20,-264.92,478.53
45831,ilian_uwb_node,3250.19,1872.19,105.12
45832,ilian_drone,-51.78,-264.78,478.48
45841,ilian_uwb_node,3250.19,1872.15,105.10
45841,ilian_drone,-51.67,-264.46,478.57
45852,ilian_uwb_node,3250.19,1872.17,105.12
45852,ilian_drone,-51.47,-264.46,478.47
45862,ilian_uwb_node,3250.14,1872.19,105.11
45862,ilian_drone,-51.05,-264.08,478.56
45872,ilian_uwb_node,3250.18,1872.15,105.08
45872,ilian_drone,-50.63,-263.92,478.58
45882,ilian_uwb_node,3250.17,1872.16,105.14
45882,ilian_drone,-50.28,-263.55,478.71
45893,ilian_uwb_node,3250.16,1872.17,105.09
45894,ilian_drone,-49.88,-263.30,478.74
45901,ilian_uwb_node,3250.18,1872.16,105.13
45901,ilian_drone,-49.53,-263.25,478.74
45914,ilian_uwb_node,3250.20,1872.17,105.11
45914,ilian_drone,-49.29,-263.17,478.79
45922,ilian_uwb_node,3250.17,1872.17,105.13
45922,ilian_drone,-48.90,-262.85,478.95
45931,ilian_uwb_node,3250.15,1872.16,105.10
45931,ilian_drone,-48.27,-262.65,478.97
45942,ilian_uwb_node,3250.17,1872.16,105.16
45942,ilian_drone,-47.78,-262.50,479.01
45951,ilian_uwb_node,3250.18,1872.18,105.14
45952,ilian_drone,-47.57,-262.22,479.15
45963,ilian_uwb_node,3250.16,1872.18,105.12
45964,ilian_drone,-47.29,-261.97,479.27
45971,ilian_uwb_node,3250.15,1872.18,105.12
45971,ilian_drone,-46.82,-261.87,479.32
45982,ilian_uwb_node,3250.17,1872.18,105.08
45982,ilian_drone,-46.37,-261.75,479.38
45993,ilian_uwb_node,3249.75,1872.09,105.69
45994,ilian_drone,-46.06,-261.39,479.52
46003,ilian_uwb_node,3250.17,1872.16,105.13
46003,ilian_drone,-45.63,-261.12,479.57
46012,ilian_uwb_node,3250.19,1872.18,105.14
46012,ilian_drone,-45.28,-261.03,479.58
46021,ilian_uwb_node,3250.21,1872.15,105.13
46021,ilian_drone,-45.15,-260.78,479.68
46032,ilian_uwb_node,3250.22,1872.14,105.14
46032,ilian_drone,-44.78,-260.42,479.77
46042,ilian_uwb_node,3250.16,1872.16,105.13
46042,ilian_drone,-44.19,-260.26,479.75
46051,ilian_uwb_node,3250.21,1872.15,105.13
46052,ilian_drone,-43.80,-260.03,479.77
46062,ilian_uwb_node,3250.21,1872.12,105.10
46062,ilian_drone,-43.61,-259.51,479.90
46072,ilian_uwb_node,3250.19,1872.18,105.15
46072,ilian_drone,-43.31,-259.41,479.88
46081,ilian_uwb_node,3250.18,1872.15,105.14
46082,ilian_drone,-42.95,-259.35,479.82
46092,ilian_uwb_node,3250.19,1872.15,105.12
46092,ilian_drone,-42.68,-258.99,479.89
46101,ilian_uwb_node,3250.18,1872.18,105.14
46101,ilian_drone,-42.27,-258.58,479.94
46114,ilian_uwb_node,3250.15,1872.19,105.15
46114,ilian_drone,-41.75,-258.39,479.87
46122,ilian_uwb_node,3250.18,1872.20,105.13
46122,ilian_drone,-41.54,-258.14,479.86
46132,ilian_uwb_node,3250.15,1872.15,105.13
46132,ilian_drone,-41.38,-257.76,479.90
46142,ilian_uwb_node,3250.15,1872.19,105.11
46142,ilian_drone,-40.90,-257.60,479.82
46152,ilian_uwb_node,3250.17,1872.16,105.14
46152,ilian_drone,-40.36,-257.47,479.73
46162,ilian_uwb_node,3250.18,1872.18,105.13
46162,ilian_drone,-40.11,-257.00,479.75
46172,ilian_uwb_node,3250.13,1872.20,105.14
46172,ilian_drone,-39.77,-256.67,479.68
46182,ilian_uwb_node,3250.17,1872.17,105.10
46182,ilian_drone,-39.44,-256.56,479.51
46191,ilian_uwb_node,3250.18,1872.17,105.11
46192,ilian_drone,-39.21,-256.30,479.43
46202,ilian_uwb_node,3250.18,1872.15,105.12
46202,ilian_drone,-38.87,-255.83,479.39
46212,ilian_uwb_node,3250.18,1872.16,105.11
46212,ilian_drone,-38.29,-255.54,479.22
46221,ilian_uwb_node,3250.20,1872.16,105.09
46222,ilian_drone,-37.93,-255.32,479.04
46231,ilian_uwb_node,3250.21,1872.17,105.10
46232,ilian_drone,-37.85,-254.86,479.02
46241,ilian_uwb_node,3250.22,1872.14,105.08
46241,ilian_drone,-37.57,-254.50,478.92
46252,ilian_uwb_node,3250.21,1872.15,105.08
46252,ilian_drone,-36.90,-254.49,478.67
46262,ilian_uwb_node,3250.20,1872.19,105.10
46262,ilian_drone,-36.51,-254.13,478.55
46272,ilian_uwb_node,3250.22,1872.16,105.10
46272,ilian_drone,-36.20,-253.65,478.55
46282,ilian_uwb_node,3250.21,1872.18,105.14
46282,ilian_drone,-35.81,-253.36,478.43
46292,ilian_uwb_node,3250.21,1872.17,105.11
46292,ilian_drone,-35.69,-252.95,478.38
46310,ilian_uwb_node,3250.20,1872.16,105.13
46311,ilian_drone,-35.04,-252.15,478.32
46317,ilian_uwb_node,3250.19,1872.18,105.15
46317,ilian_drone,-34.46,-251.86,478.20
46327,ilian_uwb_node,3250.18,1872.20,105.14
46327,ilian_drone,-34.16,-251.55,478.16
46336,ilian_uwb_node,3250.17,1872.20,105.13
46337,ilian_drone,-34.03,-251.05,478.16
46346,ilian_uwb_node,3250.21,1872.17,105.13
46347,ilian_drone,-33.71,-250.70,478.08
46357,ilian_uwb_node,3250.20,1872.18,105.11
46357,ilian_drone,-33.30,-250.41,477.98
46366,ilian_uwb_node,3250.18,1872.18,105.10
46367,ilian_drone,-33.01,-249.85,477.98
46376,ilian_uwb_node,3250.21,1872.19,105.12
46377,ilian_drone,-32.67,-249.34,477.94
46386,ilian_uwb_node,3250.15,1872.23,105.11
46387,ilian_drone,-32.27,-248.98,477.83
46396,ilian_uwb_node,3250.15,1872.18,105.13
46397,ilian_drone,-32.06,-248.72,477.73
46406,ilian_uwb_node,3250.14,1872.21,105.11
46407,ilian_drone,-31.95,-248.14,477.77
46416,ilian_uwb_node,3250.16,1872.16,105.11
46417,ilian_drone,-31.56,-247.84,477.64
46427,ilian_uwb_node,3250.16,1872.21,105.11
46428,ilian_drone,-31.10,-247.62,477.47
46436,ilian_uwb_node,3250.13,1872.20,105.10
46438,ilian_drone,-30.87,-247.06,477.51
46447,ilian_uwb_node,3250.18,1872.17,105.11
46448,ilian_drone,-30.66,-246.57,477.48
46457,ilian_uwb_node,3250.18,1872.19,105.08
46458,ilian_drone,-30.20,-246.52,477.30
46466,ilian_uwb_node,3250.18,1872.19,105.09
46467,ilian_drone,-29.97,-246.25,477.19
46476,ilian_uwb_node,3250.19,1872.18,105.09
46477,ilian_drone,-29.75,-245.70,477.27
46486,ilian_uwb_node,3250.19,1872.18,105.07
46487,ilian_drone,-29.26,-245.33,477.18
46496,ilian_uwb_node,3250.19,1872.18,105.10
46497,ilian_drone,-28.85,-245.07,477.10
46507,ilian_uwb_node,3250.17,1872.19,105.13
46507,ilian_drone,-28.92,-244.35,477.22
46516,ilian_uwb_node,3250.15,1872.19,105.10
46517,ilian_drone,-28.72,-243.86,477.24
46526,ilian_uwb_node,3250.18,1872.18,105.10
46527,ilian_drone,-28.28,-243.61,477.19
46536,ilian_uwb_node,3250.17,1872.18,105.09
46537,ilian_drone,-27.87,-243.26,477.18
46547,ilian_uwb_node,3250.17,1872.16,105.10
46547,ilian_drone,-27.58,-242.63,477.29
46556,ilian_uwb_node,3250.15,1872.19,105.10
46557,ilian_drone,-27.13,-242.17,477.32
46566,ilian_uwb_node,3250.18,1872.20,105.11
46567,ilian_drone,-26.77,-241.93,477.27
46576,ilian_uwb_node,3250.17,1872.21,105.12
46577,ilian_drone,-26.64,-241.49,477.32
46587,ilian_uwb_node,3250.18,1872.17,105.10
46587,ilian_drone,-26.40,-240.97,477.39
46596,ilian_uwb_node,3250.20,1872.15,105.11
46597,ilian_drone,-25.92,-240.74,477.33
46606,ilian_uwb_node,3250.20,1872.19,105.12
46607,ilian_drone,-25.55,-240.40,477.33
46616,ilian_uwb_node,3250.19,1872.17,105.12
46617,ilian_drone,-25.31,-239.77,477.44
46627,ilian_uwb_node,3250.16,1872.20,105.08
46628,ilian_drone,-25.02,-239.34,477.44
46637,ilian_uwb_node,3250.19,1872.19,105.11
46638,ilian_drone,-24.73,-239.13,477.38
46646,ilian_uwb_node,3250.17,1872.18,105.11
46647,ilian_drone,-24.59,-238.65,477.48
46656,ilian_uwb_node,3250.19,1872.17,105.09
46657,ilian_drone,-24.28,-238.16,477.52
46666,ilian_uwb_node,3250.17,1872.15,105.10
46667,ilian_drone,-23.76,-237.97,477.38
46676,ilian_uwb_node,3250.17,1872.17,105.08
46677,ilian_drone,-23.45,-237.50,477.43
46686,ilian_uwb_node,3250.20,1872.17,105.07
46687,ilian_drone,-23.28,-236.84,477.53
46696,ilian_uwb_node,3250.22,1872.17,105.09
46698,ilian_drone,-22.95,-236.52,477.47
46706,ilian_uwb_node,3250.20,1872.16,105.11
46707,ilian_drone,-22.68,-236.18,477.42
46716,ilian_uwb_node,3250.17,1872.19,105.06
46717,ilian_drone,-22.46,-235.62,477.48
46726,ilian_uwb_node,3250.20,1872.17,105.09
46727,ilian_drone,-22.05,-235.07,477.48
46737,ilian_uwb_node,3250.19,1872.17,105.10
46738,ilian_drone,-21.60,-234.78,477.32
46747,ilian_uwb_node,3250.20,1872.17,105.08
46748,ilian_drone,-21.40,-234.23,477.33
46756,ilian_uwb_node,3250.20,1872.18,105.12
46757,ilian_drone,-21.30,-233.59,477.38
