24435,ilian_uwb_node,-1661.47,-957.64,42.23
24444,ilian_drone,-185.63,294.23,494.04
24445,ilian_uwb_node,-1661.47,-957.63,42.21
24455,ilian_drone,-185.53,294.24,494.17
24455,ilian_uwb_node,-1661.46,-957.66,42.24
24464,ilian_drone,-185.46,294.29,494.32
24465,ilian_uwb_node,-1661.47,-957.62,42.21
24474,ilian_drone,-185.58,294.15,494.44
24474,ilian_uwb_node,-1661.48,-957.66,42.23
24487,ilian_drone,-185.54,294.17,494.61
24487,ilian_uwb_node,-1661.47,-957.66,42.24
24494,ilian_drone,-185.33,294.48,494.75
24495,ilian_uwb_node,-1661.44,-957.66,42.23
24504,ilian_drone,-185.36,294.31,494.91
24504,ilian_uwb_node,-1661.45,-957.65,42.22
24515,ilian_drone,-185.25,294.33,495.05
24515,ilian_uwb_node,-1661.48,-957.63,42.21
24525,ilian_drone,-185.00,294.65,495.20
24525,ilian_uwb_node,-1661.45,-957.66,42.22
24534,ilian_drone,-184.96,294.71,495.34
24535,ilian_uwb_node,-1661.45,-957.65,42.23
24544,ilian_drone,-184.69,295.28,495.62
24544,ilian_uwb_node,-1661.44,-957.67,42.23
24554,ilian_drone,-184.72,295.33,495.79
24554,ilian_uwb_node,-1661.46,-957.66,42.23
24565,ilian_drone,-184.71,295.35,495.89
24565,ilian_uwb_node,-1661.46,-957.64,42.21
24575,ilian_drone,-184.66,295.38,496.00
24575,ilian_uwb_node,-1661.48,-957.63,42.22
24585,ilian_drone,-184.85,294.90,495.99
24586,ilian_uwb_node,-1661.49,-957.62,42.21
24594,ilian_drone,-184.79,294.87,496.05
24594,ilian_uwb_node,-1661.50,-957.65,42.22
24605,ilian_drone,-184.82,294.88,496.12
24605,ilian_uwb_node,-1661.46,-957.67,42.21
24616,ilian_drone,-185.02,294.75,496.18
24616,ilian_uwb_node,-1661.47,-957.65,42.22
24624,ilian_drone,-185.04,294.76,496.27
24624,ilian_uwb_node,-1661.46,-957.68,42.24
24634,ilian_drone,-185.01,294.83,496.34
24635,ilian_uwb_node,-1661.40,-957.74,42.28
24644,ilian_drone,-184.68,295.34,496.49
24644,ilian_uwb_node,-1661.50,-957.63,42.21
24655,ilian_drone,-184.81,294.97,496.42
24655,ilian_uwb_node,-1661.47,-957.66,42.21
24665,ilian_drone,-184.74,295.01,496.46
24666,ilian_uwb_node,-1661.47,-957.65,42.22
24674,ilian_drone,-184.68,295.06,496.49
24674,ilian_uwb_node,-1661.50,-957.62,42.21
24685,ilian_drone,-184.73,295.21,496.56
24686,ilian_uwb_node,-1661.45,-957.66,42.25
24694,ilian_drone,-184.70,295.29,496.61
24694,ilian_uwb_node,-1661.51,-957.63,42.22
24705,ilian_drone,-184.66,295.36,496.68
24705,ilian_uwb_node,-1661.44,-957.68,42.27
24715,ilian_drone,-184.58,295.45,496.74
24715,ilian_uwb_node,-1661.49,-957.66,42.23
24725,ilian_drone,-184.51,295.43,496.79
24725,ilian_uwb_node,-1661.48,-957.66,42.23
24734,ilian_drone,-184.47,295.46,496.83
24734,ilian_uwb_node,-1661.45,-957.69,42.24
24745,ilian_drone,-184.48,295.53,496.89
24745,ilian_uwb_node,-1661.49,-957.67,42.23
24755,ilian_drone,-184.51,295.57,496.91
24755,ilian_uwb_node,-1661.44,-957.70,42.25
24764,ilian_drone,-184.55,295.63,496.92
24765,ilian_uwb_node,-1661.47,-957.68,42.23
24774,ilian_drone,-184.55,295.70,496.95
24774,ilian_uwb_node,-1661.45,-957.68,42.22
24785,ilian_drone,-184.54,295.67,496.94
24785,ilian_uwb_node,-1661.44,-957.67,42.22
24796,ilian_drone,-184.50,295.62,496.96
24796,ilian_uwb_node,-1661.48,-957.64,42.22
24805,ilian_drone,-184.52,295.61,496.99
24805,ilian_uwb_node,-1661.46,-957.66,42.23
24815,ilian_drone,-184.57,295.69,497.00
24815,ilian_uwb_node,-1661.43,-957.69,42.25
24825,ilian_drone,-184.63,295.63,497.03
24825,ilian_uwb_node,-1661.43,-957.70,42.25
24834,ilian_drone,-184.64,295.59,497.03
24835,ilian_uwb_node,-1661.48,-957.65,42.23
24845,ilian_drone,-184.60,295.55,497.05
24845,ilian_uwb_node,-1661.42,-957.69,42.26
24854,ilian_drone,-184.29,295.86,497.16
24854,ilian_uwb_node,-1661.46,-957.66,42.23
24864,ilian_drone,-184.20,295.82,497.20
24864,ilian_uwb_node,-1661.46,-957.65,42.22
24875,ilian_drone,-184.18,295.78,497.23
24875,ilian_uwb_node,-1661.43,-957.69,42.25
24884,ilian_drone,-184.16,295.85,497.27
24885,ilian_uwb_node,-1661.45,-957.68,42.23
24894,ilian_drone,-184.40,295.41,497.21
24894,ilian_uwb_node,-1661.47,-957.64,42.21
24905,ilian_drone,-184.40,295.50,497.25
24905,ilian_uwb_node,-1661.44,-957.68,42.23
24915,ilian_drone,-184.38,295.52,497.28
24915,ilian_uwb_node,-1661.45,-957.64,42.21
24925,ilian_drone,-184.35,295.61,497.30
24925,ilian_uwb_node,-1661.46,-957.65,42.24
24934,ilian_drone,-184.29,295.60,497.34
24935,ilian_uwb_node,-1661.53,-957.62,42.20
24944,ilian_drone,-184.26,295.67,497.36
24944,ilian_uwb_node,-1661.45,-957.67,42.23
24955,ilian_drone,-184.29,295.74,497.39
24955,ilian_uwb_node,-1661.45,-957.66,42.22
24964,ilian_drone,-184.36,295.84,497.41
24964,ilian_uwb_node,-1661.48,-957.65,42.22
24975,ilian_drone,-184.40,295.92,497.42
24975,ilian_uwb_node,-1661.44,-957.67,42.25
24985,ilian_drone,-184.40,296.00,497.43
24985,ilian_uwb_node,-1661.45,-957.66,42.25
24995,ilian_drone,-184.40,296.03,497.41
24995,ilian_uwb_node,-1661.46,-957.66,42.24
25004,ilian_drone,-184.39,296.00,497.39
25005,ilian_uwb_node,-1661.48,-957.63,42.21
25014,ilian_drone,-184.43,295.95,497.38
25014,ilian_uwb_node,-1661.47,-957.68,42.23
25025,ilian_drone,-184.48,295.89,497.35
25025,ilian_uwb_node,-1661.44,-957.68,42.24
25035,ilian_drone,-184.59,295.82,497.36
25035,ilian_uwb_node,-1661.46,-957.68,42.23
25044,ilian_drone,-184.64,295.74,497.34
25045,ilian_uwb_node,-1661.47,-957.66,42.22
25054,ilian_drone,-184.65,295.60,497.31
25054,ilian_uwb_node,-1661.47,-957.62,42.22
25065,ilian_drone,-184.66,295.45,497.28
25065,ilian_uwb_node,-1661.50,-957.64,42.22
25076,ilian_drone,-184.64,295.32,497.29
25076,ilian_uwb_node,-1661.49,-957.62,42.23
25084,ilian_drone,-184.67,295.18,497.30
25085,ilian_uwb_node,-1661.47,-957.65,42.21
25095,ilian_drone,-184.76,295.09,497.30
25095,ilian_uwb_node,-1661.47,-957.62,42.23
25104,ilian_drone,-184.86,295.03,497.32
25105,ilian_uwb_node,-1661.44,-957.70,42.26
25114,ilian_drone,-184.90,295.00,497.34
25114,ilian_uwb_node,-1661.46,-957.69,42.23
25124,ilian_drone,-184.87,294.95,497.36
25124,ilian_uwb_node,-1661.47,-957.65,42.22
25135,ilian_drone,-184.80,294.92,497.35
25135,ilian_uwb_node,-1661.46,-957.67,42.20
25144,ilian_drone,-184.73,294.88,497.35
25145,ilian_uwb_node,-1661.49,-957.66,42.21
25154,ilian_drone,-184.69,294.93,497.36
25154,ilian_uwb_node,-1661.49,-957.65,42.21
25165,ilian_drone,-184.65,294.97,497.36
25165,ilian_uwb_node,-1661.45,-957.68,42.26
25175,ilian_drone,-184.70,295.03,497.35
25175,ilian_uwb_node,-1661.45,-957.68,42.26
25184,ilian_drone,-184.73,295.06,497.32
25185,ilian_uwb_node,-1661.49,-957.64,42.23
25194,ilian_drone,-184.73,295.09,497.29
25194,ilian_uwb_node,-1661.43,-957.70,42.26
25205,ilian_drone,-184.70,295.07,497.21
25205,ilian_uwb_node,-1661.45,-957.68,42.26
25215,ilian_drone,-184.63,294.98,497.18
25215,ilian_uwb_node,-1661.47,-957.67,42.23
25224,ilian_drone,-184.64,294.84,497.11
25225,ilian_uwb_node,-1661.43,-957.67,42.23
25234,ilian_drone,-184.72,294.80,497.00
25234,ilian_uwb_node,-1661.45,-957.67,42.22
25245,ilian_drone,-184.80,294.57,496.91
25245,ilian_uwb_node,-1661.44,-957.68,42.22
25254,ilian_drone,-184.74,294.68,496.80
25255,ilian_uwb_node,-1661.43,-957.70,42.24
25266,ilian_drone,-184.79,294.53,496.68
25266,ilian_uwb_node,-1661.46,-957.67,42.24
25274,ilian_drone,-184.82,294.27,496.56
25274,ilian_uwb_node,-1661.42,-957.71,42.26
25285,ilian_drone,-184.86,294.08,496.46
25285,ilian_uwb_node,-1661.44,-957.71,42.25
25295,ilian_drone,-184.96,293.91,496.35
25295,ilian_uwb_node,-1661.46,-957.68,42.23
25305,ilian_drone,-185.07,293.81,496.24
25306,ilian_uwb_node,-1661.45,-957.69,42.24
25314,ilian_drone,-185.16,293.62,496.17
25314,ilian_uwb_node,-1661.48,-957.64,42.18
25325,ilian_drone,-185.35,293.23,496.07
25326,ilian_uwb_node,-1661.51,-957.63,42.18
25334,ilian_drone,-185.34,293.05,495.97
25334,ilian_uwb_node,-1661.52,-957.62,42.18
25344,ilian_drone,-185.33,292.86,495.87
25344,ilian_uwb_node,-1661.47,-957.66,42.21
25355,ilian_drone,-185.26,292.71,495.81
25355,ilian_uwb_node,-1661.48,-957.64,42.21
25365,ilian_drone,-185.26,292.61,495.74
25366,ilian_uwb_node,-1661.44,-957.66,42.24
25374,ilian_drone,-185.28,292.56,495.67
25374,ilian_uwb_node,-1661.47,-957.63,42.21
25385,ilian_drone,-185.16,292.67,495.62
25385,ilian_uwb_node,-1661.44,-957.66,42.24
25395,ilian_drone,-184.82,292.92,495.67
25395,ilian_uwb_node,-1661.43,-957.70,42.24
25404,ilian_drone,-184.82,292.90,495.64
25405,ilian_uwb_node,-1661.48,-957.66,42.22
25414,ilian_drone,-184.85,292.95,495.58
25414,ilian_uwb_node,-1661.44,-957.68,42.24
25425,ilian_drone,-184.81,292.80,495.55
25425,ilian_uwb_node,-1661.42,-957.70,42.26
25434,ilian_drone,-184.70,292.57,495.51
25435,ilian_uwb_node,-1661.44,-957.66,42.26
25445,ilian_drone,-184.77,292.47,495.49
25446,ilian_uwb_node,-1661.45,-957.69,42.24
25454,ilian_drone,-184.89,292.34,495.48
25455,ilian_uwb_node,-1661.44,-957.69,42.23
25464,ilian_drone,-185.13,291.91,495.46
25464,ilian_uwb_node,-1661.46,-957.65,42.23
25474,ilian_drone,-185.15,291.72,495.45
25475,ilian_uwb_node,-1661.47,-957.66,42.25
25484,ilian_drone,-185.14,291.52,495.43
25484,ilian_uwb_node,-1661.48,-957.63,42.23
25494,ilian_drone,-185.11,291.20,495.40
25495,ilian_uwb_node,-1661.45,-957.65,42.23
25504,ilian_drone,-185.21,291.06,495.39
25505,ilian_uwb_node,-1661.49,-957.61,42.22
25514,ilian_drone,-185.44,290.32,495.26
25514,ilian_uwb_node,-1661.47,-957.65,42.23
25524,ilian_drone,-185.48,290.06,495.27
25524,ilian_uwb_node,-1661.47,-957.67,42.26
25535,ilian_drone,-185.48,289.81,495.31
25535,ilian_uwb_node,-1661.46,-957.67,42.24
25544,ilian_drone,-185.40,289.48,495.30
25545,ilian_uwb_node,-1661.43,-957.70,42.26
25555,ilian_drone,-185.08,289.49,495.37
25555,ilian_uwb_node,-1661.49,-957.64,42.23
25565,ilian_drone,-185.07,289.08,495.28
25565,ilian_uwb_node,-1661.45,-957.67,42.25
25575,ilian_drone,-185.02,288.90,495.30
25575,ilian_uwb_node,-1661.45,-957.66,42.23
25585,ilian_drone,-185.03,288.80,495.29
25585,ilian_uwb_node,-1661.46,-957.67,42.22
25595,ilian_drone,-185.05,288.64,495.29
25595,ilian_uwb_node,-1661.44,-957.71,42.23
25605,ilian_drone,-185.06,288.54,495.25
25605,ilian_uwb_node,-1661.43,-957.70,42.26
25616,ilian_drone,-184.97,288.58,495.31
25616,ilian_uwb_node,-1661.45,-957.67,42.23
25624,ilian_drone,-184.97,288.41,495.21
25625,ilian_uwb_node,-1661.42,-957.69,42.26
25634,ilian_drone,-185.22,287.92,495.02
25634,ilian_uwb_node,-1661.41,-957.69,42.27
25644,ilian_drone,-185.02,288.21,494.82
25644,ilian_uwb_node,-1661.47,-957.66,42.22
25655,ilian_drone,-185.35,287.86,494.72
25655,ilian_uwb_node,-1661.56,-957.60,42.16
25665,ilian_drone,-185.45,287.66,494.60
25665,ilian_uwb_node,-1661.50,-957.64,42.22
25675,ilian_drone,-185.49,287.43,494.46
25675,ilian_uwb_node,-1661.43,-957.69,42.27
25684,ilian_drone,-185.63,286.95,494.32
25685,ilian_uwb_node,-1661.41,-957.70,42.28
25695,ilian_drone,-185.45,286.78,494.16
25695,ilian_uwb_node,-1661.46,-957.67,42.25
25705,ilian_drone,-185.41,286.45,494.06
25705,ilian_uwb_node,-1661.45,-957.69,42.25
25715,ilian_drone,-185.21,286.42,493.95
25715,ilian_uwb_node,-1661.47,-957.67,42.23
25725,ilian_drone,-185.23,286.11,493.86
25726,ilian_uwb_node,-1661.41,-957.70,42.25
25734,ilian_drone,-185.32,285.57,493.87
25734,ilian_uwb_node,-1661.45,-957.69,42.26
25745,ilian_drone,-185.24,285.30,493.80
25745,ilian_uwb_node,-1661.46,-957.67,42.26
25754,ilian_drone,-185.13,285.02,493.74
25755,ilian_uwb_node,-1661.45,-957.68,42.28
25765,ilian_drone,-185.02,284.71,493.67
25765,ilian_uwb_node,-1661.42,-957.70,42.27
25775,ilian_drone,-184.95,284.52,493.63
25775,ilian_uwb_node,-1661.46,-957.65,42.24
25784,ilian_drone,-184.96,284.21,493.52
25785,ilian_uwb_node,-1661.48,-957.64,42.24
25794,ilian_drone,-185.07,283.93,493.50
25794,ilian_uwb_node,-1661.47,-957.64,42.22
25805,ilian_drone,-185.14,283.55,493.40
25805,ilian_uwb_node,-1661.46,-957.66,42.23
25815,ilian_drone,-185.11,283.40,493.33
25815,ilian_uwb_node,-1661.48,-957.62,42.20
25824,ilian_drone,-185.02,283.42,493.30
25825,ilian_uwb_node,-1661.49,-957.64,42.21
25834,ilian_drone,-184.97,283.20,493.22
25835,ilian_uwb_node,-1661.51,-957.62,42.22
25844,ilian_drone,-184.91,283.01,493.16
25844,ilian_uwb_node,-1661.45,-957.67,42.26
25854,ilian_drone,-184.90,282.78,493.09
25854,ilian_uwb_node,-1661.47,-957.67,42.23
25865,ilian_drone,-184.98,282.56,492.99
25865,ilian_uwb_node,-1661.48,-957.69,42.24
25875,ilian_drone,-185.03,282.26,492.93
25875,ilian_uwb_node,-1661.47,-957.69,42.23
25884,ilian_drone,-185.05,281.99,492.84
25885,ilian_uwb_node,-1661.45,-957.69,42.25
25894,ilian_drone,-185.00,281.65,492.76
25894,ilian_uwb_node,-1661.47,-957.67,42.23
25904,ilian_drone,-184.95,281.22,492.69
25904,ilian_uwb_node,-1661.45,-957.65,42.25
25915,ilian_drone,-184.91,280.81,492.64
25915,ilian_uwb_node,-1661.45,-957.67,42.24
25925,ilian_drone,-184.90,280.46,492.59
25925,ilian_uwb_node,-1661.48,-957.64,42.22
25934,ilian_drone,-184.92,280.15,492.55
25934,ilian_uwb_node,-1661.45,-957.64,42.24
25944,ilian_drone,-184.91,279.92,492.52
25944,ilian_uwb_node,-1661.47,-957.66,42.24
25955,ilian_drone,-184.82,279.64,492.49
25955,ilian_uwb_node,-1661.42,-957.70,42.27
25965,ilian_drone,-184.70,279.42,492.46
25965,ilian_uwb_node,-1661.45,-957.65,42.24
25975,ilian_drone,-184.59,279.11,492.42
25975,ilian_uwb_node,-1661.47,-957.64,42.21
25984,ilian_drone,-184.52,278.89,492.38
25985,ilian_uwb_node,-1661.45,-957.67,42.23
25994,ilian_drone,-184.38,278.86,492.33
25994,ilian_uwb_node,-1661.45,-957.66,42.22
26004,ilian_drone,-184.41,278.78,492.26
26004,ilian_uwb_node,-1661.46,-957.66,42.24
26015,ilian_drone,-184.41,278.55,492.24
26015,ilian_uwb_node,-1661.45,-957.67,42.25
26025,ilian_drone,-184.27,278.62,492.21
26025,ilian_uwb_node,-1661.43,-957.69,42.25
26035,ilian_drone,-184.19,278.43,492.16
26035,ilian_uwb_node,-1661.48,-957.63,42.19
26045,ilian_drone,-184.14,278.05,492.11
26045,ilian_uwb_node,-1661.48,-957.61,42.20
26055,ilian_drone,-184.09,277.73,492.06
26055,ilian_uwb_node,-1661.47,-957.64,42.23
26066,ilian_drone,-184.11,277.40,492.01
26066,ilian_uwb_node,-1661.46,-957.65,42.25
26075,ilian_drone,-184.13,277.00,491.98
26075,ilian_uwb_node,-1661.44,-957.67,42.24
26085,ilian_drone,-184.14,276.65,491.90
26085,ilian_uwb_node,-1661.41,-957.72,42.26
26096,ilian_drone,-184.22,276.13,491.88
26096,ilian_uwb_node,-1661.47,-957.63,42.23
26105,ilian_drone,-184.00,275.96,491.80
26105,ilian_uwb_node,-1661.46,-957.64,42.24
26114,ilian_drone,-184.07,275.22,491.78
26115,ilian_uwb_node,-1661.46,-957.64,42.25
26125,ilian_drone,-183.94,274.98,491.73
26125,ilian_uwb_node,-1661.48,-957.63,42.23
26134,ilian_drone,-183.89,274.68,491.71
26134,ilian_uwb_node,-1661.50,-957.64,42.22
26145,ilian_drone,-184.03,274.10,491.69
26145,ilian_uwb_node,-1661.48,-957.67,42.25
26155,ilian_drone,-183.97,273.87,491.67
26155,ilian_uwb_node,-1661.45,-957.65,42.24
26164,ilian_drone,-183.87,273.60,491.66
26165,ilian_uwb_node,-1661.45,-957.65,42.25
26174,ilian_drone,-183.77,273.39,491.64
26174,ilian_uwb_node,-1661.44,-957.68,42.25
26184,ilian_drone,-183.68,273.11,491.60
26184,ilian_uwb_node,-1661.49,-957.64,42.21
26195,ilian_drone,-183.63,272.88,491.57
26195,ilian_uwb_node,-1661.46,-957.66,42.25
26204,ilian_drone,-183.67,272.65,491.50
26205,ilian_uwb_node,-1661.45,-957.67,42.23
26214,ilian_drone,-183.50,272.81,491.59
26215,ilian_uwb_node,-1661.44,-957.66,42.23
26224,ilian_drone,-183.52,272.55,491.53
26224,ilian_uwb_node,-1661.47,-957.67,42.23
26235,ilian_drone,-183.51,272.25,491.46
26235,ilian_uwb_node,-1661.46,-957.67,42.24
26245,ilian_drone,-183.48,271.89,491.35
26245,ilian_uwb_node,-1661.49,-957.66,42.22
26255,ilian_drone,-183.39,271.50,491.30
26255,ilian_uwb_node,-1661.46,-957.67,42.26
26264,ilian_drone,-183.37,271.07,491.22
26265,ilian_uwb_node,-1661.43,-957.69,42.27
26277,ilian_drone,-183.39,270.73,491.16
26277,ilian_uwb_node,-1661.44,-957.67,42.27
26285,ilian_drone,-183.45,270.32,491.10
26285,ilian_uwb_node,-1661.47,-957.67,42.23
26295,ilian_drone,-183.53,269.75,490.90
26295,ilian_uwb_node,-1661.45,-957.67,42.26
26305,ilian_drone,-183.44,269.38,490.86
26305,ilian_uwb_node,-1661.43,-957.69,42.25
26315,ilian_drone,-183.32,269.07,490.83
26315,ilian_uwb_node,-1661.49,-957.61,42.23
26324,ilian_drone,-183.06,268.94,490.81
26324,ilian_uwb_node,-1661.44,-957.66,42.25
26335,ilian_drone,-183.11,268.36,490.85
26335,ilian_uwb_node,-1661.46,-957.65,42.24
26345,ilian_drone,-183.06,268.03,490.81
26345,ilian_uwb_node,-1661.44,-957.67,42.26
26354,ilian_drone,-183.21,267.43,490.81
26355,ilian_uwb_node,-1661.48,-957.64,42.24
26365,ilian_drone,-183.18,267.06,490.79
26365,ilian_uwb_node,-1661.42,-957.69,42.26
26375,ilian_drone,-183.01,266.85,490.73
26375,ilian_uwb_node,-1661.46,-957.64,42.22
26384,ilian_drone,-182.92,266.59,490.75
26385,ilian_uwb_node,-1661.44,-957.67,42.24
26394,ilian_drone,-182.83,266.15,490.70
26394,ilian_uwb_node,-1661.44,-957.69,42.25
26405,ilian_drone,-182.75,265.80,490.67
26405,ilian_uwb_node,-1661.46,-957.69,42.25
26416,ilian_drone,-182.73,265.41,490.63
26416,ilian_uwb_node,-1661.47,-957.66,42.23
26425,ilian_drone,-182.75,265.06,490.58
26425,ilian_uwb_node,-1661.44,-957.68,42.26
26435,ilian_drone,-182.90,264.36,490.58
26435,ilian_uwb_node,-1661.43,-957.71,42.27
26445,ilian_drone,-182.86,263.99,490.53
26445,ilian_uwb_node,-1661.43,-957.70,42.25
26455,ilian_drone,-182.76,263.65,490.52
26455,ilian_uwb_node,-1661.45,-957.68,42.26
26464,ilian_drone,-182.68,263.30,490.49
26465,ilian_uwb_node,-1661.46,-957.69,42.24
26475,ilian_drone,-182.60,263.01,490.52
26475,ilian_uwb_node,-1661.48,-957.70,42.25
26484,ilian_drone,-182.53,262.69,490.49
26484,ilian_uwb_node,-1661.47,-957.65,42.23
26495,ilian_drone,-182.50,262.38,490.50
26496,ilian_uwb_node,-1661.47,-957.67,42.25
26504,ilian_drone,-182.51,262.07,490.51
26505,ilian_uwb_node,-1661.48,-957.67,42.22
26514,ilian_drone,-182.45,261.77,490.54
26515,ilian_uwb_node,-1661.43,-957.71,42.26
26524,ilian_drone,-182.39,261.41,490.56
26524,ilian_uwb_node,-1661.48,-957.67,42.24
26535,ilian_drone,-182.29,261.06,490.58
26535,ilian_uwb_node,-1661.49,-957.66,42.22
26544,ilian_drone,-182.19,260.61,490.61
26544,ilian_uwb_node,-1661.50,-957.64,42.23
26555,ilian_drone,-182.15,260.20,490.64
26555,ilian_uwb_node,-1661.46,-957.67,42.23
26565,ilian_drone,-182.17,259.84,490.66
26565,ilian_uwb_node,-1661.46,-957.68,42.24
26574,ilian_drone,-182.23,259.46,490.69
26574,ilian_uwb_node,-1661.49,-957.63,42.22
26585,ilian_drone,-182.09,259.40,490.76
26585,ilian_uwb_node,-1661.47,-957.66,42.22
26595,ilian_drone,-181.81,259.39,490.91
26595,ilian_uwb_node,-1661.47,-957.66,42.23
26604,ilian_drone,-181.74,259.01,490.93
26605,ilian_uwb_node,-1661.50,-957.65,42.22
26614,ilian_drone,-181.95,258.04,490.80
26614,ilian_uwb_node,-1661.51,-957.61,42.20
26625,ilian_drone,-182.05,257.50,490.87
26625,ilian_uwb_node,-1661.45,-957.66,42.24
26634,ilian_drone,-181.93,257.36,490.85
26635,ilian_uwb_node,-1661.48,-957.64,42.22
26644,ilian_drone,-182.11,256.94,490.92
26644,ilian_uwb_node,-1661.43,-957.69,42.25
26654,ilian_drone,-181.99,256.79,490.91
26654,ilian_uwb_node,-1661.49,-957.65,42.24
26665,ilian_drone,-181.93,256.65,490.98
26665,ilian_uwb_node,-1661.47,-957.65,42.26
26675,ilian_drone,-181.86,256.33,491.00
26675,ilian_uwb_node,-1661.47,-957.64,42.24
26684,ilian_drone,-181.79,255.95,491.03
26685,ilian_uwb_node,-1661.45,-957.66,42.25
26694,ilian_drone,-181.71,255.60,491.07
26695,ilian_uwb_node,-1661.45,-957.67,42.25
26705,ilian_drone,-181.85,254.97,491.08
26705,ilian_uwb_node,-1661.48,-957.63,42.23
26714,ilian_drone,-181.90,254.64,491.09
26715,ilian_uwb_node,-1661.46,-957.64,42.22
26724,ilian_drone,-181.89,254.29,491.11
26725,ilian_uwb_node,-1661.49,-957.62,42.21
26734,ilian_drone,-181.86,253.95,491.15
26734,ilian_uwb_node,-1661.47,-957.64,42.22
26745,ilian_drone,-181.77,253.63,491.19
26745,ilian_uwb_node,-1661.46,-957.65,42.24
26754,ilian_drone,-181.69,253.21,491.22
26755,ilian_uwb_node,-1661.49,-957.61,42.23
26764,ilian_drone,-181.65,252.85,491.26
26765,ilian_uwb_node,-1661.50,-957.60,42.21
26774,ilian_drone,-181.64,252.48,491.29
26775,ilian_uwb_node,-1661.44,-957.66,42.24
26784,ilian_drone,-181.65,252.20,491.32
26784,ilian_uwb_node,-1661.46,-957.67,42.23
26795,ilian_drone,-181.67,251.83,491.38
26795,ilian_uwb_node,-1661.49,-957.61,42.20
26805,ilian_drone,-181.65,251.53,491.43
26805,ilian_uwb_node,-1661.48,-957.63,42.22
26814,ilian_drone,-181.60,251.22,491.46
26815,ilian_uwb_node,-1661.46,-957.65,42.24
26824,ilian_drone,-181.54,250.93,491.53
26824,ilian_uwb_node,-1661.48,-957.62,42.23
26835,ilian_drone,-181.44,250.67,491.59
26835,ilian_uwb_node,-1661.43,-957.66,42.24
26845,ilian_drone,-180.98,251.12,491.82
26845,ilian_uwb_node,-1661.45,-957.66,42.25
26855,ilian_drone,-180.97,250.88,491.88
26855,ilian_uwb_node,-1661.47,-957.64,42.23
26864,ilian_drone,-180.98,250.56,491.94
26864,ilian_uwb_node,-1661.46,-957.64,42.23
26874,ilian_drone,-180.94,250.22,491.98
26875,ilian_uwb_node,-1661.48,-957.63,42.23
26885,ilian_drone,-180.85,249.90,492.05
26885,ilian_uwb_node,-1661.48,-957.64,42.24
26894,ilian_drone,-180.73,249.51,492.07
26894,ilian_uwb_node,-1661.46,-957.66,42.23
26905,ilian_drone,-180.67,249.18,492.11
26905,ilian_uwb_node,-1661.45,-957.67,42.25
26915,ilian_drone,-180.68,248.82,492.14
26915,ilian_uwb_node,-1661.45,-957.68,42.27
26925,ilian_drone,-180.74,248.56,492.18
26925,ilian_uwb_node,-1661.46,-957.66,42.24
26935,ilian_drone,-180.77,248.23,492.20
26935,ilian_uwb_node,-1661.46,-957.69,42.23
26944,ilian_drone,-181.19,247.22,492.08
26945,ilian_uwb_node,-1661.47,-957.68,42.26
26954,ilian_drone,-181.17,246.87,492.06
26955,ilian_uwb_node,-1661.46,-957.66,42.25
26965,ilian_drone,-181.15,246.52,492.06
26965,ilian_uwb_node,-1661.45,-957.66,42.25
26974,ilian_drone,-181.11,246.24,492.06
26975,ilian_uwb_node,-1661.47,-957.65,42.24
26984,ilian_drone,-181.00,246.17,492.00
26984,ilian_uwb_node,-1661.45,-957.69,42.24
26995,ilian_drone,-181.05,245.92,492.00
26995,ilian_uwb_node,-1661.44,-957.69,42.26
27005,ilian_drone,-181.07,245.68,492.03
27005,ilian_uwb_node,-1661.47,-957.66,42.24
27014,ilian_drone,-181.17,245.28,492.12
27015,ilian_uwb_node,-1661.45,-957.67,42.23
27024,ilian_drone,-181.10,245.05,492.12
27024,ilian_uwb_node,-1661.46,-957.67,42.24
27035,ilian_drone,-181.00,244.71,492.16
27035,ilian_uwb_node,-1661.44,-957.67,42.24
27045,ilian_drone,-180.93,244.45,492.19
27045,ilian_uwb_node,-1661.44,-957.66,42.25
