173135,ilian_uwb_node,3258.22,-953.58,91.28
173135,ilian_drone,843.94,2167.86,547.54
173144,ilian_uwb_node,3258.21,-953.57,91.30
173144,ilian_drone,843.84,2167.83,547.67
173154,ilian_uwb_node,3258.23,-953.58,91.29
173154,ilian_drone,843.78,2167.81,547.87
173165,ilian_uwb_node,3258.22,-953.56,91.27
173165,ilian_drone,843.73,2167.58,548.05
173175,ilian_uwb_node,3258.21,-953.58,91.29
173175,ilian_drone,843.78,2167.48,548.22
173185,ilian_uwb_node,3258.20,-953.54,91.29
173185,ilian_drone,843.85,2167.47,548.40
173195,ilian_uwb_node,3258.24,-953.57,91.28
173195,ilian_drone,843.87,2167.48,548.56
173204,ilian_uwb_node,3258.22,-953.57,91.26
173205,ilian_drone,843.88,2167.56,548.76
173214,ilian_uwb_node,3258.23,-953.57,91.27
173214,ilian_drone,843.84,2167.62,548.93
173228,ilian_uwb_node,3258.23,-953.57,91.29
173228,ilian_drone,843.79,2167.83,549.08
173234,ilian_uwb_node,3258.23,-953.55,91.30
173235,ilian_drone,843.77,2167.87,549.27
173244,ilian_uwb_node,3258.23,-953.55,91.31
173244,ilian_drone,843.78,2167.88,549.44
173254,ilian_uwb_node,3258.25,-953.56,91.32
173254,ilian_drone,843.89,2167.94,549.63
173265,ilian_uwb_node,3258.22,-953.55,91.30
173265,ilian_drone,844.03,2167.95,549.80
173275,ilian_uwb_node,3258.23,-953.53,91.29
173275,ilian_drone,844.24,2168.12,549.99
173284,ilian_uwb_node,3258.24,-953.55,91.30
173285,ilian_drone,844.29,2168.17,550.15
173294,ilian_uwb_node,3258.24,-953.52,91.30
173294,ilian_drone,844.27,2168.32,550.33
173305,ilian_uwb_node,3258.23,-953.54,91.30
173305,ilian_drone,844.25,2168.35,550.42
173315,ilian_uwb_node,3258.24,-953.56,91.29
173315,ilian_drone,844.26,2168.38,550.59
173325,ilian_uwb_node,3258.23,-953.55,91.28
173325,ilian_drone,844.30,2168.39,550.66
173334,ilian_uwb_node,3258.22,-953.55,91.31
173334,ilian_drone,844.41,2168.33,550.74
173345,ilian_uwb_node,3258.23,-953.56,91.28
173345,ilian_drone,844.53,2168.31,550.83
173355,ilian_uwb_node,3258.22,-953.54,91.29
173355,ilian_drone,844.59,2168.31,550.87
173364,ilian_uwb_node,3258.23,-953.54,91.31
173365,ilian_drone,844.55,2168.28,550.96
173375,ilian_uwb_node,3258.21,-953.56,91.30
173375,ilian_drone,844.55,2168.36,550.97
173385,ilian_uwb_node,3258.20,-953.54,91.28
173385,ilian_drone,844.51,2168.45,550.97
173395,ilian_uwb_node,3258.22,-953.57,91.26
173395,ilian_drone,844.50,2168.48,550.94
173404,ilian_uwb_node,3258.23,-953.55,91.29
173405,ilian_drone,844.50,2168.47,550.91
173414,ilian_uwb_node,3258.25,-953.56,91.30
173414,ilian_drone,844.49,2168.49,550.85
173425,ilian_uwb_node,3258.24,-953.55,91.27
173425,ilian_drone,844.51,2168.47,550.81
173435,ilian_uwb_node,3258.25,-953.55,91.30
173435,ilian_drone,844.53,2168.58,550.79
173445,ilian_uwb_node,3258.25,-953.55,91.28
173445,ilian_drone,844.54,2168.73,550.75
173455,ilian_uwb_node,3258.26,-953.55,91.29
173455,ilian_drone,844.61,2168.92,550.73
173465,ilian_uwb_node,3258.25,-953.56,91.30
173465,ilian_drone,844.65,2169.12,550.69
173474,ilian_uwb_node,3258.24,-953.56,91.29
173474,ilian_drone,844.63,2169.25,550.64
173485,ilian_uwb_node,3258.23,-953.56,91.28
173485,ilian_drone,844.60,2169.46,550.65
173495,ilian_uwb_node,3258.26,-953.57,91.29
173495,ilian_drone,844.59,2169.59,550.65
173505,ilian_uwb_node,3258.24,-953.57,91.28
173505,ilian_drone,844.59,2169.71,550.65
173514,ilian_uwb_node,3258.24,-953.56,91.30
173515,ilian_drone,844.68,2169.92,550.83
173524,ilian_uwb_node,3258.21,-953.56,91.26
173524,ilian_drone,844.70,2169.91,550.70
173535,ilian_uwb_node,3258.22,-953.58,91.28
173535,ilian_drone,844.81,2170.09,550.73
173545,ilian_uwb_node,3258.21,-953.57,91.29
173545,ilian_drone,844.91,2170.26,550.80
173554,ilian_uwb_node,3258.23,-953.57,91.28
173555,ilian_drone,844.97,2170.49,550.86
173564,ilian_uwb_node,3258.22,-953.58,91.29
173565,ilian_drone,844.99,2170.59,550.88
173574,ilian_uwb_node,3258.24,-953.57,91.30
173574,ilian_drone,844.98,2170.74,550.89
173584,ilian_uwb_node,3258.23,-953.56,91.29
173584,ilian_drone,844.94,2170.65,550.89
173595,ilian_uwb_node,3258.21,-953.57,91.27
173595,ilian_drone,845.00,2170.78,550.93
173605,ilian_uwb_node,3258.22,-953.57,91.27
173605,ilian_drone,845.11,2170.91,550.95
173615,ilian_uwb_node,3258.24,-953.57,91.30
173615,ilian_drone,845.25,2171.08,550.99
173625,ilian_uwb_node,3258.26,-953.57,91.29
173625,ilian_drone,845.35,2171.30,551.02
173634,ilian_uwb_node,3258.24,-953.56,91.27
173635,ilian_drone,845.48,2171.60,551.13
173644,ilian_uwb_node,3258.25,-953.56,91.30
173644,ilian_drone,845.57,2171.82,551.20
173655,ilian_uwb_node,3258.25,-953.56,91.28
173655,ilian_drone,845.73,2172.17,551.40
173665,ilian_uwb_node,3258.26,-953.56,91.31
173665,ilian_drone,845.72,2172.18,551.29
173675,ilian_uwb_node,3258.22,-953.55,91.31
173675,ilian_drone,845.92,2172.39,551.46
173685,ilian_uwb_node,3258.25,-953.56,91.31
173685,ilian_drone,846.05,2172.74,551.50
173695,ilian_uwb_node,3258.24,-953.57,91.33
173695,ilian_drone,846.07,2172.74,551.32
173704,ilian_uwb_node,3258.22,-953.56,91.30
173705,ilian_drone,846.17,2173.02,551.41
173715,ilian_uwb_node,3258.21,-953.55,91.29
173716,ilian_drone,846.27,2173.11,551.48
173724,ilian_uwb_node,3258.23,-953.55,91.31
173724,ilian_drone,846.37,2173.37,551.51
173734,ilian_uwb_node,3258.23,-953.56,91.31
173734,ilian_drone,846.49,2173.63,551.56
173745,ilian_uwb_node,3258.25,-953.55,91.31
173745,ilian_drone,846.63,2173.84,551.58
173755,ilian_uwb_node,3258.23,-953.55,91.33
173755,ilian_drone,846.79,2174.08,551.62
173765,ilian_uwb_node,3258.23,-953.57,91.33
173765,ilian_drone,846.87,2174.29,551.62
173778,ilian_uwb_node,3258.24,-953.58,91.32
173778,ilian_drone,846.94,2174.73,551.65
173785,ilian_uwb_node,3258.21,-953.59,91.33
173785,ilian_drone,846.96,2175.00,551.67
173795,ilian_uwb_node,3258.23,-953.59,91.30
173795,ilian_drone,847.05,2175.32,551.70
173805,ilian_uwb_node,3258.23,-953.58,91.29
173805,ilian_drone,847.17,2175.68,551.74
173815,ilian_uwb_node,3258.23,-953.57,91.29
173815,ilian_drone,847.39,2175.96,551.80
173825,ilian_uwb_node,3258.23,-953.55,91.29
173825,ilian_drone,847.59,2176.23,551.86
173835,ilian_uwb_node,3258.23,-953.56,91.31
173835,ilian_drone,847.78,2176.43,551.91
173844,ilian_uwb_node,3258.23,-953.55,91.28
173845,ilian_drone,847.92,2176.70,551.98
173854,ilian_uwb_node,3258.19,-953.54,91.30
173854,ilian_drone,848.01,2176.99,552.04
173864,ilian_uwb_node,3258.23,-953.55,91.30
173864,ilian_drone,848.08,2177.26,552.09
173875,ilian_uwb_node,3258.26,-953.56,91.30
173875,ilian_drone,848.16,2177.59,552.15
173884,ilian_uwb_node,3258.24,-953.55,91.30
173885,ilian_drone,848.30,2177.88,552.22
173894,ilian_uwb_node,3258.23,-953.56,91.29
173894,ilian_drone,848.53,2178.31,552.46
173905,ilian_uwb_node,3258.24,-953.56,91.30
173905,ilian_drone,848.71,2178.60,552.33
173915,ilian_uwb_node,3258.24,-953.54,91.29
173915,ilian_drone,848.90,2178.89,552.41
173925,ilian_uwb_node,3258.26,-953.55,91.30
173925,ilian_drone,849.09,2179.21,552.47
173934,ilian_uwb_node,3258.26,-953.56,91.30
173935,ilian_drone,849.32,2179.42,552.52
173944,ilian_uwb_node,3258.26,-953.56,91.29
173944,ilian_drone,849.43,2179.68,552.58
173954,ilian_uwb_node,3258.25,-953.58,91.35
173954,ilian_drone,849.62,2180.06,552.60
173965,ilian_uwb_node,3258.25,-953.56,91.30
173965,ilian_drone,849.79,2180.44,552.62
173974,ilian_uwb_node,3258.24,-953.56,91.32
173975,ilian_drone,849.86,2180.91,552.69
173984,ilian_uwb_node,3258.21,-953.56,91.29
173984,ilian_drone,850.12,2181.48,552.68
173995,ilian_uwb_node,3258.22,-953.55,91.29
173995,ilian_drone,850.33,2181.77,552.70
174005,ilian_uwb_node,3258.24,-953.56,91.33
174005,ilian_drone,850.63,2182.18,552.85
174020,ilian_uwb_node,3258.22,-953.55,91.32
174020,ilian_drone,850.91,2182.54,552.68
174030,ilian_uwb_node,3258.24,-953.56,91.30
174030,ilian_drone,851.08,2182.85,552.65
174040,ilian_uwb_node,3258.25,-953.57,91.31
174040,ilian_drone,851.29,2183.26,552.69
174050,ilian_uwb_node,3258.24,-953.56,91.32
174050,ilian_drone,851.52,2183.65,552.70
174060,ilian_uwb_node,3258.25,-953.56,91.30
174060,ilian_drone,851.83,2183.99,552.88
174070,ilian_uwb_node,3258.24,-953.55,91.30
174070,ilian_drone,852.09,2184.59,552.95
174080,ilian_uwb_node,3258.25,-953.56,91.27
174080,ilian_drone,852.31,2184.82,552.80
174090,ilian_uwb_node,3258.24,-953.57,91.30
174091,ilian_drone,852.56,2185.18,552.84
174100,ilian_uwb_node,3258.25,-953.56,91.30
174101,ilian_drone,852.77,2185.61,552.90
174110,ilian_uwb_node,3258.25,-953.57,91.29
174111,ilian_drone,852.98,2185.96,552.91
174120,ilian_uwb_node,3258.24,-953.56,91.32
174120,ilian_drone,853.20,2186.41,552.97
174130,ilian_uwb_node,3258.24,-953.54,91.30
174131,ilian_drone,853.43,2186.88,553.00
174140,ilian_uwb_node,3258.23,-953.54,91.31
174141,ilian_drone,853.69,2187.15,553.10
174150,ilian_uwb_node,3258.22,-953.54,91.28
174151,ilian_drone,853.98,2187.63,553.20
174161,ilian_uwb_node,3258.22,-953.55,91.31
174161,ilian_drone,854.36,2188.37,553.47
174170,ilian_uwb_node,3258.23,-953.56,91.30
174171,ilian_drone,854.63,2188.67,553.42
174180,ilian_uwb_node,3258.22,-953.57,91.32
174180,ilian_drone,854.97,2189.15,553.56
174190,ilian_uwb_node,3258.25,-953.57,91.32
174191,ilian_drone,855.28,2189.63,553.67
174200,ilian_uwb_node,3258.22,-953.56,91.28
174201,ilian_drone,855.59,2190.19,553.82
174210,ilian_uwb_node,3258.25,-953.55,91.31
174211,ilian_drone,855.85,2190.71,553.96
174220,ilian_uwb_node,3258.23,-953.56,91.29
174221,ilian_drone,856.10,2191.29,554.14
174230,ilian_uwb_node,3258.26,-953.58,91.30
174231,ilian_drone,856.34,2191.97,554.34
174240,ilian_uwb_node,3258.26,-953.59,91.30
174241,ilian_drone,856.56,2192.49,554.51
174250,ilian_uwb_node,3258.24,-953.59,91.31
174251,ilian_drone,856.87,2192.98,554.75
174260,ilian_uwb_node,3258.24,-953.60,91.29
174261,ilian_drone,857.31,2193.24,555.05
174270,ilian_uwb_node,3258.22,-953.59,91.29
174271,ilian_drone,857.70,2193.43,555.37
174280,ilian_uwb_node,3258.21,-953.59,91.26
174281,ilian_drone,858.07,2193.69,555.80
174290,ilian_uwb_node,3258.19,-953.60,91.29
174291,ilian_drone,858.48,2193.85,556.23
174300,ilian_uwb_node,3258.20,-953.62,91.28
174301,ilian_drone,858.95,2193.90,556.68
174310,ilian_uwb_node,3258.22,-953.58,91.31
174311,ilian_drone,859.42,2193.76,557.14
174320,ilian_uwb_node,3258.24,-953.58,91.31
174321,ilian_drone,860.06,2193.76,557.62
174330,ilian_uwb_node,3258.22,-953.56,91.28
174331,ilian_drone,860.61,2193.90,558.01
174340,ilian_uwb_node,3258.23,-953.56,91.30
174341,ilian_drone,861.06,2194.06,558.40
174350,ilian_uwb_node,3258.23,-953.56,91.30
174351,ilian_drone,861.47,2194.26,558.74
174360,ilian_uwb_node,3258.25,-953.58,91.28
174361,ilian_drone,861.85,2194.60,559.09
174370,ilian_uwb_node,3258.24,-953.58,91.31
174371,ilian_drone,862.42,2195.09,559.56
174380,ilian_uwb_node,3258.25,-953.57,91.31
174381,ilian_drone,862.70,2195.11,559.61
174390,ilian_uwb_node,3258.26,-953.57,91.30
174391,ilian_drone,863.30,2195.57,560.04
174400,ilian_uwb_node,3258.24,-953.55,91.30
174401,ilian_drone,863.75,2195.76,560.08
174410,ilian_uwb_node,3258.26,-953.57,91.32
174411,ilian_drone,864.23,2196.12,560.30
174420,ilian_uwb_node,3258.24,-953.55,91.32
174421,ilian_drone,864.65,2196.45,560.48
174430,ilian_uwb_node,3258.24,-953.55,91.31
174431,ilian_drone,865.01,2196.88,560.64
174440,ilian_uwb_node,3258.25,-953.55,91.34
174441,ilian_drone,865.40,2197.25,560.77
174450,ilian_uwb_node,3258.24,-953.56,91.32
174450,ilian_drone,865.79,2197.39,560.87
174460,ilian_uwb_node,3258.24,-953.57,91.34
174461,ilian_drone,866.26,2197.55,560.97
174470,ilian_uwb_node,3258.26,-953.58,91.34
174471,ilian_drone,866.74,2197.78,561.07
174480,ilian_uwb_node,3258.23,-953.58,91.29
174481,ilian_drone,867.21,2197.77,561.19
174490,ilian_uwb_node,3258.23,-953.57,91.28
174491,ilian_drone,867.66,2197.90,561.32
174500,ilian_uwb_node,3258.24,-953.59,91.27
174501,ilian_drone,868.16,2198.05,561.42
174510,ilian_uwb_node,3258.23,-953.57,91.28
174511,ilian_drone,868.74,2198.17,561.53
174520,ilian_uwb_node,3258.22,-953.57,91.31
174521,ilian_drone,869.30,2198.17,561.61
174530,ilian_uwb_node,3258.23,-953.56,91.30
174530,ilian_drone,869.82,2198.14,561.70
174540,ilian_uwb_node,3258.22,-953.60,91.29
174541,ilian_drone,870.34,2197.93,561.74
174550,ilian_uwb_node,3258.21,-953.58,91.29
174550,ilian_drone,870.85,2197.85,561.77
174560,ilian_uwb_node,3258.24,-953.60,91.28
174561,ilian_drone,871.34,2197.57,561.80
174570,ilian_uwb_node,3258.22,-953.57,91.32
174571,ilian_drone,871.95,2197.50,561.83
174580,ilian_uwb_node,3258.23,-953.56,91.28
174580,ilian_drone,872.65,2197.35,561.85
174590,ilian_uwb_node,3258.25,-953.59,91.33
174591,ilian_drone,873.35,2197.19,561.89
174600,ilian_uwb_node,3258.24,-953.58,91.30
174600,ilian_drone,873.99,2197.11,561.89
174610,ilian_uwb_node,3258.23,-953.59,91.32
174611,ilian_drone,874.59,2196.91,561.87
174620,ilian_uwb_node,3258.22,-953.57,91.29
174621,ilian_drone,875.15,2196.68,561.82
174630,ilian_uwb_node,3258.24,-953.58,91.30
174631,ilian_drone,875.68,2196.46,561.74
174640,ilian_uwb_node,3258.24,-953.56,91.28
174641,ilian_drone,876.28,2196.17,561.66
174650,ilian_uwb_node,3258.21,-953.55,91.28
174651,ilian_drone,876.90,2195.88,561.61
174660,ilian_uwb_node,3258.23,-953.57,91.29
174661,ilian_drone,877.60,2195.57,561.53
174670,ilian_uwb_node,3258.24,-953.56,91.32
174671,ilian_drone,878.34,2195.30,561.51
174680,ilian_uwb_node,3258.24,-953.57,91.31
174681,ilian_drone,879.05,2194.97,561.46
174690,ilian_uwb_node,3258.25,-953.56,91.31
174691,ilian_drone,879.71,2194.48,561.37
174700,ilian_uwb_node,3258.23,-953.54,91.31
174701,ilian_drone,880.30,2194.03,561.29
174710,ilian_uwb_node,3258.23,-953.55,91.30
174711,ilian_drone,880.92,2193.62,561.21
174720,ilian_uwb_node,3258.23,-953.54,91.29
174721,ilian_drone,881.62,2193.39,561.13
174730,ilian_uwb_node,3258.22,-953.54,91.32
174731,ilian_drone,882.15,2192.75,561.10
174740,ilian_uwb_node,3258.23,-953.55,91.30
174741,ilian_drone,882.91,2192.30,561.08
174750,ilian_uwb_node,3258.25,-953.58,91.31
174750,ilian_drone,883.73,2191.73,561.04
174760,ilian_uwb_node,3258.25,-953.56,91.31
174761,ilian_drone,884.67,2191.32,561.02
174770,ilian_uwb_node,3258.23,-953.55,91.32
174771,ilian_drone,885.45,2190.75,561.05
174780,ilian_uwb_node,3258.23,-953.56,91.27
174781,ilian_drone,886.05,2190.04,561.03
174790,ilian_uwb_node,3258.24,-953.57,91.29
174791,ilian_drone,886.73,2189.41,561.01
174800,ilian_uwb_node,3258.19,-953.57,91.25
174801,ilian_drone,887.42,2188.80,561.02
174810,ilian_uwb_node,3258.19,-953.57,91.28
174810,ilian_drone,888.17,2188.08,561.02
174820,ilian_uwb_node,3258.22,-953.58,91.29
174821,ilian_drone,888.98,2187.28,561.03
174830,ilian_uwb_node,3258.20,-953.58,91.29
174831,ilian_drone,889.88,2186.61,561.24
174840,ilian_uwb_node,3258.24,-953.60,91.32
174841,ilian_drone,890.66,2185.49,561.08
174850,ilian_uwb_node,3258.27,-953.59,91.33
174851,ilian_drone,891.53,2184.64,561.09
174860,ilian_uwb_node,3258.26,-953.61,91.33
174861,ilian_drone,892.38,2183.92,561.06
174870,ilian_uwb_node,3258.26,-953.59,91.33
174870,ilian_drone,893.19,2183.09,561.08
174880,ilian_uwb_node,3258.24,-953.57,91.31
174881,ilian_drone,893.97,2182.19,561.09
174890,ilian_uwb_node,3258.24,-953.54,91.30
174891,ilian_drone,894.77,2181.28,561.12
174900,ilian_uwb_node,3258.23,-953.54,91.29
174901,ilian_drone,895.66,2180.41,561.30
174910,ilian_uwb_node,3258.20,-953.53,91.30
174911,ilian_drone,896.49,2179.18,561.14
174920,ilian_uwb_node,3258.20,-953.55,91.28
174921,ilian_drone,897.40,2178.14,561.15
174930,ilian_uwb_node,3258.22,-953.53,91.30
174931,ilian_drone,898.39,2177.23,561.37
174940,ilian_uwb_node,3258.22,-953.56,91.29
174941,ilian_drone,899.20,2175.90,561.21
174950,ilian_uwb_node,3258.23,-953.52,91.29
174951,ilian_drone,900.13,2175.08,561.26
174960,ilian_uwb_node,3258.24,-953.54,91.31
174961,ilian_drone,901.01,2173.81,561.26
174970,ilian_uwb_node,3258.23,-953.54,91.34
174970,ilian_drone,901.99,2172.82,561.31
174980,ilian_uwb_node,3258.26,-953.54,91.30
174981,ilian_drone,902.92,2171.65,561.32
174990,ilian_uwb_node,3258.23,-953.52,91.33
174991,ilian_drone,903.79,2170.34,561.52
175000,ilian_uwb_node,3258.25,-953.53,91.31
175001,ilian_drone,904.56,2168.91,561.33
175010,ilian_uwb_node,3258.27,-953.55,91.31
175011,ilian_drone,905.42,2167.66,561.34
175020,ilian_uwb_node,3258.23,-953.52,91.31
175021,ilian_drone,906.43,2166.55,561.39
175030,ilian_uwb_node,3258.26,-953.55,91.29
175030,ilian_drone,907.28,2165.22,561.40
175040,ilian_uwb_node,3258.25,-953.55,91.29
175041,ilian_drone,908.26,2163.96,561.43
175050,ilian_uwb_node,3258.26,-953.56,91.29
175050,ilian_drone,909.23,2162.61,561.54
175060,ilian_uwb_node,3258.26,-953.55,91.27
175060,ilian_drone,910.18,2161.21,561.57
175070,ilian_uwb_node,3258.26,-953.56,91.26
175070,ilian_drone,911.13,2159.87,561.61
175080,ilian_uwb_node,3258.26,-953.57,91.30
175080,ilian_drone,912.02,2158.42,561.65
175090,ilian_uwb_node,3258.26,-953.57,91.27
175090,ilian_drone,912.93,2156.96,561.66
175100,ilian_uwb_node,3258.23,-953.56,91.29
175101,ilian_drone,913.86,2155.44,561.65
175110,ilian_uwb_node,3258.27,-953.59,91.31
175111,ilian_drone,914.90,2153.97,561.68
175120,ilian_uwb_node,3258.25,-953.57,91.35
175121,ilian_drone,915.91,2152.54,561.74
175130,ilian_uwb_node,3258.24,-953.57,91.32
175131,ilian_drone,916.98,2151.18,561.82
175140,ilian_uwb_node,3258.24,-953.54,91.31
175141,ilian_drone,917.91,2149.63,561.87
175150,ilian_uwb_node,3258.23,-953.55,91.27
175151,ilian_drone,919.01,2148.19,561.93
175160,ilian_uwb_node,3258.25,-953.56,91.31
175161,ilian_drone,919.91,2146.42,561.97
175170,ilian_uwb_node,3258.24,-953.54,91.30
175171,ilian_drone,920.90,2144.77,562.04
175180,ilian_uwb_node,3258.24,-953.54,91.29
175181,ilian_drone,921.93,2143.10,562.10
175190,ilian_uwb_node,3258.22,-953.53,91.26
175191,ilian_drone,923.02,2141.66,562.39
175200,ilian_uwb_node,3258.23,-953.55,91.30
175201,ilian_drone,924.03,2139.96,562.32
175210,ilian_uwb_node,3258.20,-953.52,91.30
175210,ilian_drone,925.17,2138.35,562.65
175220,ilian_uwb_node,3258.23,-953.53,91.27
175220,ilian_drone,926.19,2136.55,562.64
175230,ilian_uwb_node,3258.21,-953.54,91.28
175230,ilian_drone,927.21,2134.85,562.79
175241,ilian_uwb_node,3258.23,-953.56,91.28
175241,ilian_drone,928.26,2133.05,562.92
175250,ilian_uwb_node,3258.21,-953.58,91.26
175250,ilian_drone,929.27,2131.25,563.08
175261,ilian_uwb_node,3258.24,-953.57,91.26
175261,ilian_drone,930.31,2129.46,563.23
175270,ilian_uwb_node,3258.24,-953.56,91.27
175270,ilian_drone,931.40,2127.63,563.41
175280,ilian_uwb_node,3258.24,-953.55,91.29
175280,ilian_drone,932.53,2125.76,563.62
175290,ilian_uwb_node,3258.24,-953.55,91.30
175290,ilian_drone,933.66,2123.89,563.77
175301,ilian_uwb_node,3258.23,-953.54,91.29
175301,ilian_drone,934.92,2122.25,564.00
175310,ilian_uwb_node,3258.24,-953.56,91.31
175310,ilian_drone,936.03,2120.39,564.17
175320,ilian_uwb_node,3258.23,-953.55,91.30
175320,ilian_drone,936.94,2118.36,564.32
175330,ilian_uwb_node,3258.22,-953.56,91.29
175331,ilian_drone,937.99,2116.43,564.50
175340,ilian_uwb_node,3258.22,-953.56,91.30
175341,ilian_drone,939.09,2114.58,564.64
175350,ilian_uwb_node,3258.26,-953.57,91.31
175351,ilian_drone,940.11,2112.60,564.76
175360,ilian_uwb_node,3258.27,-953.59,91.31
175361,ilian_drone,941.15,2110.51,564.99
175370,ilian_uwb_node,3258.26,-953.60,91.31
175371,ilian_drone,942.33,2108.70,565.13
175380,ilian_uwb_node,3258.24,-953.58,91.28
175380,ilian_drone,943.46,2106.82,565.30
175390,ilian_uwb_node,3258.26,-953.57,91.29
175391,ilian_drone,944.57,2104.83,565.47
175400,ilian_uwb_node,3258.24,-953.56,91.30
175401,ilian_drone,945.66,2102.82,565.65
175410,ilian_uwb_node,3258.26,-953.58,91.31
175411,ilian_drone,946.72,2100.66,565.76
175420,ilian_uwb_node,3258.22,-953.55,91.29
175421,ilian_drone,947.79,2098.47,565.91
175430,ilian_uwb_node,3258.24,-953.55,91.29
175431,ilian_drone,949.01,2096.53,566.02
175441,ilian_uwb_node,3258.23,-953.54,91.30
175441,ilian_drone,950.18,2094.51,566.12
175450,ilian_uwb_node,3258.22,-953.56,91.26
175451,ilian_drone,951.42,2092.50,566.31
175460,ilian_uwb_node,3258.21,-953.54,91.27
175461,ilian_drone,952.64,2090.68,566.66
175471,ilian_uwb_node,3258.22,-953.56,91.26
175472,ilian_drone,953.69,2088.33,566.62
175480,ilian_uwb_node,3258.24,-953.57,91.25
175481,ilian_drone,954.71,2086.11,566.75
175490,ilian_uwb_node,3258.24,-953.58,91.29
175491,ilian_drone,955.82,2083.88,566.80
175500,ilian_uwb_node,3258.22,-953.55,91.29
175501,ilian_drone,957.01,2081.73,566.92
175535,ilian_uwb_node,3258.24,-953.56,91.29
175536,ilian_drone,960.66,2075.28,567.08
175546,ilian_uwb_node,3258.25,-953.57,91.29
175547,ilian_drone,961.80,2073.14,567.11
175556,ilian_uwb_node,3258.23,-953.58,91.31
175556,ilian_drone,963.01,2071.03,567.16
175566,ilian_uwb_node,3258.24,-953.57,91.28
175566,ilian_drone,964.08,2068.69,567.11
175576,ilian_uwb_node,3258.24,-953.57,91.31
175576,ilian_drone,965.29,2066.48,567.08
175588,ilian_uwb_node,3258.26,-953.58,91.29
175589,ilian_drone,966.56,2064.19,567.06
175598,ilian_uwb_node,3258.25,-953.58,91.31
175599,ilian_drone,967.66,2061.81,566.99
175606,ilian_uwb_node,3258.25,-953.55,91.29
175606,ilian_drone,968.84,2059.72,566.94
175616,ilian_uwb_node,3258.25,-953.56,91.31
175616,ilian_drone,969.96,2057.53,566.87
175626,ilian_uwb_node,3258.23,-953.54,91.30
175626,ilian_drone,971.09,2055.32,566.78
175636,ilian_uwb_node,3258.25,-953.56,91.29
175636,ilian_drone,972.18,2052.96,566.63
175648,ilian_uwb_node,3258.24,-953.56,91.30
175649,ilian_drone,973.37,2050.61,566.48
175656,ilian_uwb_node,3258.26,-953.58,91.33
175657,ilian_drone,974.58,2048.20,566.35
175666,ilian_uwb_node,3258.25,-953.56,91.32
175666,ilian_drone,975.82,2045.89,566.21
175678,ilian_uwb_node,3258.22,-953.57,91.29
175678,ilian_drone,977.07,2043.56,566.13
175686,ilian_uwb_node,3258.25,-953.58,91.31
175686,ilian_drone,978.23,2041.30,565.95
175695,ilian_uwb_node,3258.23,-953.57,91.30
175696,ilian_drone,979.35,2039.09,565.82
175706,ilian_uwb_node,3258.23,-953.56,91.32
175707,ilian_drone,980.57,2036.80,565.64
175715,ilian_uwb_node,3258.25,-953.56,91.30
175716,ilian_drone,981.65,2034.26,565.43
175726,ilian_uwb_node,3258.26,-953.57,91.30
175726,ilian_drone,982.88,2031.79,565.24
175736,ilian_uwb_node,3258.25,-953.58,91.31
175736,ilian_drone,984.20,2029.38,565.10
175746,ilian_uwb_node,3258.22,-953.56,91.30
175746,ilian_drone,985.50,2027.08,564.98
175755,ilian_uwb_node,3258.24,-953.56,91.29
175756,ilian_drone,986.73,2024.73,564.79
175766,ilian_uwb_node,3258.23,-953.58,91.32
175766,ilian_drone,987.93,2022.43,564.64
175776,ilian_uwb_node,3258.25,-953.57,91.32
175776,ilian_drone,989.05,2020.04,564.46
175786,ilian_uwb_node,3258.24,-953.58,91.32
175786,ilian_drone,990.20,2017.56,564.27
175796,ilian_uwb_node,3258.26,-953.60,91.31
175796,ilian_drone,991.49,2015.24,564.05
175806,ilian_uwb_node,3258.26,-953.59,91.32
175806,ilian_drone,992.80,2012.78,563.90
175816,ilian_uwb_node,3258.24,-953.56,91.30
175816,ilian_drone,994.02,2010.31,563.72
175826,ilian_uwb_node,3258.24,-953.58,91.31
175826,ilian_drone,995.29,2007.89,563.57
175836,ilian_uwb_node,3258.23,-953.58,91.30
175836,ilian_drone,996.47,2005.59,563.37
175845,ilian_uwb_node,3258.25,-953.56,91.30
175846,ilian_drone,997.59,2003.16,563.21
175856,ilian_uwb_node,3258.23,-953.58,91.31
175856,ilian_drone,998.69,2000.82,562.97
175866,ilian_uwb_node,3258.26,-953.59,91.29
175867,ilian_drone,999.87,1998.44,562.79
175876,ilian_uwb_node,3258.27,-953.60,91.31
175876,ilian_drone,1001.13,1996.00,562.59
175886,ilian_uwb_node,3258.23,-953.58,91.29
175886,ilian_drone,1002.47,1993.63,562.40
175896,ilian_uwb_node,3258.25,-953.60,91.29
175896,ilian_drone,1003.71,1991.26,562.21
175905,ilian_uwb_node,3258.25,-953.58,91.32
175905,ilian_drone,1004.92,1988.92,562.06
175916,ilian_uwb_node,3258.26,-953.57,91.32
175916,ilian_drone,1006.16,1986.64,561.86
175926,ilian_uwb_node,3258.24,-953.57,91.32
175926,ilian_drone,1007.30,1984.21,561.65
175936,ilian_uwb_node,3258.24,-953.58,91.31
175936,ilian_drone,1008.48,1981.72,561.45
175945,ilian_uwb_node,3258.24,-953.58,91.30
175945,ilian_drone,1009.77,1979.30,561.24
175956,ilian_uwb_node,3258.23,-953.59,91.30
