162969,ilian_uwb_node,-4.05,-2366.20,74.90
162978,ilian_drone,66.01,1683.52,493.41
162978,ilian_uwb_node,-4.07,-2366.19,74.87
162988,ilian_drone,66.28,1683.34,493.65
162988,ilian_uwb_node,-4.08,-2366.19,74.87
162998,ilian_drone,66.51,1683.17,493.88
162998,ilian_uwb_node,-4.10,-2366.20,74.86
163008,ilian_drone,66.74,1683.01,494.10
163008,ilian_uwb_node,-4.10,-2366.19,74.86
163018,ilian_drone,67.09,1682.83,494.34
163018,ilian_uwb_node,-4.10,-2366.16,74.84
163028,ilian_drone,67.51,1682.69,494.55
163028,ilian_uwb_node,-4.10,-2366.18,74.86
163038,ilian_drone,67.89,1682.49,494.77
163038,ilian_uwb_node,-4.09,-2366.17,74.85
163048,ilian_drone,68.20,1682.23,495.01
163050,ilian_uwb_node,-4.09,-2366.16,74.87
163058,ilian_drone,68.41,1682.01,495.25
163059,ilian_uwb_node,-4.09,-2366.18,74.84
163068,ilian_drone,68.64,1681.84,495.46
163068,ilian_uwb_node,-4.10,-2366.18,74.85
163078,ilian_drone,68.93,1681.71,495.63
163079,ilian_uwb_node,-4.08,-2366.18,74.84
163088,ilian_drone,69.36,1681.54,495.85
163089,ilian_uwb_node,-4.08,-2366.18,74.84
163098,ilian_drone,69.68,1681.34,496.03
163098,ilian_uwb_node,-4.07,-2366.18,74.86
163108,ilian_drone,69.83,1681.06,496.27
163108,ilian_uwb_node,-4.07,-2366.17,74.86
163118,ilian_drone,70.02,1680.88,496.44
163118,ilian_uwb_node,-4.08,-2366.17,74.86
163128,ilian_drone,70.39,1680.65,496.61
163129,ilian_uwb_node,-4.06,-2366.19,74.87
163138,ilian_drone,70.93,1680.36,496.79
163139,ilian_uwb_node,-4.09,-2366.19,74.87
163148,ilian_drone,71.29,1680.05,496.95
163149,ilian_uwb_node,-4.09,-2366.20,74.86
163158,ilian_drone,71.47,1679.84,497.17
163158,ilian_uwb_node,-4.11,-2366.17,74.84
163168,ilian_drone,71.55,1679.80,497.31
163169,ilian_uwb_node,-4.06,-2366.19,74.86
163178,ilian_drone,71.84,1679.72,497.46
163178,ilian_uwb_node,-4.07,-2366.17,74.85
163188,ilian_drone,72.33,1679.50,497.60
163188,ilian_uwb_node,-4.06,-2366.17,74.87
163198,ilian_drone,72.77,1679.13,497.79
163198,ilian_uwb_node,-4.05,-2366.17,74.87
163208,ilian_drone,73.10,1678.86,497.97
163208,ilian_uwb_node,-4.08,-2366.17,74.86
163218,ilian_drone,73.24,1678.73,498.08
163218,ilian_uwb_node,-4.08,-2366.18,74.85
163228,ilian_drone,73.39,1678.62,498.18
163228,ilian_uwb_node,-4.08,-2366.19,74.86
163238,ilian_drone,73.70,1678.50,498.28
163239,ilian_uwb_node,-4.10,-2366.19,74.85
163248,ilian_drone,74.03,1678.25,498.40
163249,ilian_uwb_node,-4.09,-2366.20,74.85
163258,ilian_drone,74.36,1677.99,498.50
163258,ilian_uwb_node,-4.09,-2366.18,74.84
163268,ilian_drone,74.55,1677.78,498.57
163268,ilian_uwb_node,-4.07,-2366.18,74.86
163278,ilian_drone,74.81,1677.56,498.64
163279,ilian_uwb_node,-4.06,-2366.18,74.87
163288,ilian_drone,75.16,1677.36,498.67
163289,ilian_uwb_node,-4.08,-2366.17,74.86
163298,ilian_drone,75.53,1677.16,498.74
163299,ilian_uwb_node,-4.09,-2366.17,74.84
163308,ilian_drone,75.79,1677.02,498.79
163308,ilian_uwb_node,-4.08,-2366.17,74.86
163318,ilian_drone,75.92,1676.88,498.87
163318,ilian_uwb_node,-4.07,-2366.18,74.87
163328,ilian_drone,76.12,1676.80,498.88
163329,ilian_uwb_node,-4.08,-2366.23,74.89
163338,ilian_drone,76.38,1676.65,498.88
163338,ilian_uwb_node,-4.05,-2366.20,74.88
163348,ilian_drone,76.74,1676.38,498.89
163350,ilian_uwb_node,-4.09,-2366.16,74.84
163358,ilian_drone,77.07,1676.14,498.91
163359,ilian_uwb_node,-4.08,-2366.18,74.86
163368,ilian_drone,77.25,1675.94,498.90
163369,ilian_uwb_node,-4.07,-2366.19,74.85
163378,ilian_drone,77.35,1675.82,498.85
163378,ilian_uwb_node,-4.08,-2366.19,74.86
163388,ilian_drone,77.46,1675.68,498.81
163389,ilian_uwb_node,-4.06,-2366.17,74.87
163398,ilian_drone,77.80,1675.59,498.74
163398,ilian_uwb_node,-4.05,-2366.18,74.86
163408,ilian_drone,78.22,1675.43,498.66
163408,ilian_uwb_node,-4.06,-2366.22,74.89
163419,ilian_drone,78.48,1675.12,498.64
163420,ilian_uwb_node,-4.04,-2366.19,74.89
163428,ilian_drone,78.68,1674.91,498.54
163428,ilian_uwb_node,-4.07,-2366.18,74.86
163438,ilian_drone,78.83,1674.77,498.43
163439,ilian_uwb_node,-4.05,-2366.18,74.87
163448,ilian_drone,79.05,1674.73,498.30
163452,ilian_uwb_node,-4.07,-2366.18,74.86
163458,ilian_drone,79.30,1674.68,498.17
163459,ilian_uwb_node,-4.09,-2366.17,74.85
163468,ilian_drone,79.63,1674.55,498.11
163469,ilian_uwb_node,-4.07,-2366.16,74.84
163478,ilian_drone,79.85,1674.33,497.99
163478,ilian_uwb_node,-4.05,-2366.17,74.87
163488,ilian_drone,80.01,1674.07,497.86
163489,ilian_uwb_node,-4.08,-2366.17,74.86
163498,ilian_drone,80.19,1673.92,497.69
163498,ilian_uwb_node,-4.05,-2366.19,74.88
163508,ilian_drone,80.43,1673.82,497.53
163508,ilian_uwb_node,-4.07,-2366.19,74.87
163518,ilian_drone,80.69,1673.71,497.37
163518,ilian_uwb_node,-4.07,-2366.19,74.89
163528,ilian_drone,80.85,1673.58,497.17
163528,ilian_uwb_node,-4.06,-2366.18,74.88
163538,ilian_drone,80.88,1673.37,497.03
163539,ilian_uwb_node,-4.06,-2366.17,74.85
163548,ilian_drone,81.07,1673.24,496.85
163549,ilian_uwb_node,-4.08,-2366.16,74.85
163558,ilian_drone,81.44,1673.11,496.62
163559,ilian_uwb_node,-4.08,-2366.17,74.86
163568,ilian_drone,81.87,1672.86,496.41
163569,ilian_uwb_node,-4.09,-2366.16,74.85
163578,ilian_drone,82.02,1672.66,496.21
163579,ilian_uwb_node,-4.10,-2366.15,74.83
163588,ilian_drone,82.04,1672.62,496.02
163589,ilian_uwb_node,-4.09,-2366.15,74.84
163598,ilian_drone,82.08,1672.64,495.81
163598,ilian_uwb_node,-4.08,-2366.14,74.84
163608,ilian_drone,82.36,1672.49,495.48
163608,ilian_uwb_node,-4.10,-2366.14,74.83
163618,ilian_drone,82.75,1672.34,495.41
163619,ilian_uwb_node,-4.10,-2366.21,74.87
163628,ilian_drone,83.00,1672.03,495.27
163629,ilian_uwb_node,-4.09,-2366.18,74.86
163638,ilian_drone,83.14,1671.89,495.12
163639,ilian_uwb_node,-4.07,-2366.17,74.85
163648,ilian_drone,83.16,1671.84,494.94
163649,ilian_uwb_node,-4.09,-2366.18,74.86
163658,ilian_drone,83.28,1671.74,494.78
163659,ilian_uwb_node,-4.09,-2366.16,74.85
163668,ilian_drone,83.53,1671.62,494.61
163669,ilian_uwb_node,-4.07,-2366.17,74.86
163678,ilian_drone,83.74,1671.39,494.45
163678,ilian_uwb_node,-4.07,-2366.15,74.86
163688,ilian_drone,83.89,1671.22,494.29
163689,ilian_uwb_node,-4.06,-2366.17,74.86
163698,ilian_drone,84.00,1671.11,494.07
163699,ilian_uwb_node,-4.06,-2366.17,74.86
163708,ilian_drone,84.13,1670.94,493.90
163708,ilian_uwb_node,-4.06,-2366.17,74.86
163718,ilian_drone,84.44,1670.75,493.70
163718,ilian_uwb_node,-4.03,-2366.20,74.88
163728,ilian_drone,84.73,1670.52,493.54
163729,ilian_uwb_node,-4.06,-2366.18,74.88
163738,ilian_drone,84.91,1670.34,493.39
163739,ilian_uwb_node,-4.09,-2366.17,74.87
163748,ilian_drone,84.97,1670.29,493.19
163750,ilian_uwb_node,-4.06,-2366.18,74.87
163758,ilian_drone,84.98,1670.22,493.03
163759,ilian_uwb_node,-4.07,-2366.17,74.86
163768,ilian_drone,85.08,1670.13,492.86
163769,ilian_uwb_node,-4.07,-2366.17,74.87
163778,ilian_drone,85.26,1669.94,492.70
163779,ilian_uwb_node,-4.06,-2366.17,74.86
163788,ilian_drone,85.55,1669.77,492.57
163789,ilian_uwb_node,-4.07,-2366.17,74.88
163798,ilian_drone,85.71,1669.57,492.41
163799,ilian_uwb_node,-4.05,-2366.19,74.88
163808,ilian_drone,85.77,1669.36,492.29
163809,ilian_uwb_node,-4.05,-2366.17,74.88
163818,ilian_drone,85.81,1669.18,492.13
163818,ilian_uwb_node,-4.04,-2366.18,74.89
163828,ilian_drone,85.86,1669.00,491.95
163829,ilian_uwb_node,-4.05,-2366.18,74.89
163838,ilian_drone,86.06,1668.85,491.83
163839,ilian_uwb_node,-4.07,-2366.17,74.88
163848,ilian_drone,86.24,1668.71,491.69
163850,ilian_uwb_node,-4.07,-2366.17,74.88
163858,ilian_drone,86.39,1668.54,491.56
163859,ilian_uwb_node,-4.07,-2366.16,74.86
163868,ilian_drone,86.46,1668.34,491.41
163869,ilian_uwb_node,-4.07,-2366.15,74.84
163878,ilian_drone,86.51,1668.13,491.26
163879,ilian_uwb_node,-4.06,-2366.17,74.87
163888,ilian_drone,86.69,1667.95,491.13
163889,ilian_uwb_node,-4.07,-2366.18,74.87
163898,ilian_drone,86.87,1667.76,490.96
163899,ilian_uwb_node,-4.05,-2366.18,74.87
163908,ilian_drone,86.99,1667.59,490.81
163908,ilian_uwb_node,-4.07,-2366.16,74.86
163918,ilian_drone,86.99,1667.44,490.68
163918,ilian_uwb_node,-4.07,-2366.17,74.87
163928,ilian_drone,86.82,1667.27,490.54
163928,ilian_uwb_node,-4.08,-2366.15,74.86
163938,ilian_drone,86.83,1667.15,490.40
163939,ilian_uwb_node,-4.07,-2366.17,74.86
163948,ilian_drone,86.94,1666.98,490.24
163951,ilian_uwb_node,-4.08,-2366.20,74.87
163958,ilian_drone,87.19,1666.66,490.10
163959,ilian_uwb_node,-4.05,-2366.20,74.89
163968,ilian_drone,87.38,1666.34,489.98
163969,ilian_uwb_node,-4.07,-2366.17,74.87
163978,ilian_drone,87.31,1666.02,489.86
163979,ilian_uwb_node,-4.02,-2366.19,74.87
163988,ilian_drone,87.23,1665.88,489.71
163989,ilian_uwb_node,-4.05,-2366.18,74.86
163998,ilian_drone,87.25,1665.78,489.56
163998,ilian_uwb_node,-4.04,-2366.17,74.88
164008,ilian_drone,87.32,1665.57,489.42
164008,ilian_uwb_node,-4.05,-2366.16,74.85
164018,ilian_drone,87.49,1665.32,489.31
164018,ilian_uwb_node,-4.05,-2366.18,74.87
164028,ilian_drone,87.60,1665.03,489.22
164029,ilian_uwb_node,-4.04,-2366.16,74.85
164038,ilian_drone,87.56,1664.78,489.13
164039,ilian_uwb_node,-4.07,-2366.16,74.86
164048,ilian_drone,87.49,1664.62,489.02
164050,ilian_uwb_node,-4.05,-2366.17,74.87
164058,ilian_drone,87.45,1664.41,488.92
164059,ilian_uwb_node,-4.08,-2366.14,74.85
164069,ilian_drone,87.50,1664.18,488.80
164070,ilian_uwb_node,-4.07,-2366.16,74.85
164078,ilian_drone,87.54,1663.88,488.70
164079,ilian_uwb_node,-4.05,-2366.18,74.88
164088,ilian_drone,87.51,1663.63,488.63
164089,ilian_uwb_node,-4.10,-2366.15,74.83
164098,ilian_drone,87.42,1663.47,488.53
164098,ilian_uwb_node,-4.10,-2366.15,74.86
164108,ilian_drone,87.28,1663.23,488.46
164108,ilian_uwb_node,-4.09,-2366.16,74.85
164118,ilian_drone,87.31,1662.97,488.37
164118,ilian_uwb_node,-4.09,-2366.16,74.87
164128,ilian_drone,87.38,1662.62,488.30
164129,ilian_uwb_node,-4.08,-2366.19,74.86
164138,ilian_drone,87.49,1662.31,488.23
164138,ilian_uwb_node,-4.05,-2366.20,74.87
164148,ilian_drone,87.47,1662.15,488.16
164149,ilian_uwb_node,-4.03,-2366.19,74.88
164158,ilian_drone,87.28,1662.00,488.15
164159,ilian_uwb_node,-4.05,-2366.18,74.87
164168,ilian_drone,87.09,1661.87,488.10
164169,ilian_uwb_node,-4.03,-2366.17,74.87
164178,ilian_drone,86.98,1661.65,488.08
164178,ilian_uwb_node,-4.06,-2366.16,74.83
164188,ilian_drone,87.09,1661.44,488.05
164189,ilian_uwb_node,-4.09,-2366.18,74.86
164198,ilian_drone,87.16,1661.17,488.04
164199,ilian_uwb_node,-4.07,-2366.15,74.86
164208,ilian_drone,87.12,1660.89,488.02
164208,ilian_uwb_node,-4.06,-2366.15,74.85
164218,ilian_drone,86.95,1660.63,488.02
164218,ilian_uwb_node,-4.08,-2366.13,74.82
164228,ilian_drone,86.71,1660.47,487.98
164229,ilian_uwb_node,-4.08,-2366.14,74.86
164238,ilian_drone,86.59,1660.30,488.00
164239,ilian_uwb_node,-4.06,-2366.18,74.90
164248,ilian_drone,86.54,1660.17,488.01
164249,ilian_uwb_node,-4.06,-2366.18,74.88
164258,ilian_drone,86.53,1659.96,488.02
164258,ilian_uwb_node,-4.07,-2366.17,74.87
164268,ilian_drone,86.51,1659.72,488.05
164269,ilian_uwb_node,-4.08,-2366.17,74.85
164278,ilian_drone,86.44,1659.51,488.06
164279,ilian_uwb_node,-4.08,-2366.18,74.86
164288,ilian_drone,86.28,1659.29,488.14
164289,ilian_uwb_node,-4.07,-2366.17,74.87
164298,ilian_drone,86.25,1659.15,488.18
164299,ilian_uwb_node,-4.08,-2366.19,74.89
164308,ilian_drone,86.21,1658.97,488.23
164308,ilian_uwb_node,-4.09,-2366.19,74.88
164318,ilian_drone,86.16,1658.84,488.28
164319,ilian_uwb_node,-4.03,-2366.20,74.88
164328,ilian_drone,85.98,1658.75,488.32
164328,ilian_uwb_node,-4.05,-2366.17,74.88
164338,ilian_drone,85.66,1658.60,488.40
164339,ilian_uwb_node,-4.08,-2366.15,74.85
164348,ilian_drone,85.50,1658.53,488.43
164351,ilian_uwb_node,-4.07,-2366.17,74.85
164358,ilian_drone,85.52,1658.37,488.44
164359,ilian_uwb_node,-4.08,-2366.16,74.86
164368,ilian_drone,85.55,1658.15,488.49
164369,ilian_uwb_node,-4.08,-2366.18,74.86
164378,ilian_drone,85.37,1657.90,488.52
164378,ilian_uwb_node,-4.09,-2366.17,74.87
164388,ilian_drone,85.10,1657.73,488.52
164389,ilian_uwb_node,-4.07,-2366.19,74.88
164398,ilian_drone,84.82,1657.72,488.50
164399,ilian_uwb_node,-4.07,-2366.16,74.87
164408,ilian_drone,84.71,1657.69,488.46
164408,ilian_uwb_node,-4.07,-2366.15,74.85
164418,ilian_drone,84.73,1657.48,488.46
164418,ilian_uwb_node,-4.08,-2366.15,74.84
164428,ilian_drone,84.67,1657.16,488.46
164429,ilian_uwb_node,-4.10,-2366.14,74.83
164438,ilian_drone,84.54,1657.00,488.44
164438,ilian_uwb_node,-4.07,-2366.14,74.85
164448,ilian_drone,84.35,1657.01,488.37
164449,ilian_uwb_node,-4.06,-2366.14,74.84
164458,ilian_drone,84.17,1656.94,488.33
164459,ilian_uwb_node,-4.05,-2366.17,74.85
164468,ilian_drone,84.10,1656.89,488.26
164469,ilian_uwb_node,-4.08,-2366.15,74.85
164478,ilian_drone,84.03,1656.81,488.19
164479,ilian_uwb_node,-4.07,-2366.16,74.86
164489,ilian_drone,83.85,1656.71,488.12
164490,ilian_uwb_node,-4.06,-2366.16,74.84
164498,ilian_drone,83.57,1656.62,488.02
164499,ilian_uwb_node,-4.06,-2366.16,74.86
164508,ilian_drone,83.45,1656.53,487.90
164508,ilian_uwb_node,-4.07,-2366.16,74.85
164518,ilian_drone,83.38,1656.39,487.76
164519,ilian_uwb_node,-4.08,-2366.16,74.85
164528,ilian_drone,83.36,1656.23,487.64
164529,ilian_uwb_node,-4.06,-2366.18,74.86
164538,ilian_drone,83.23,1656.10,487.49
164539,ilian_uwb_node,-4.07,-2366.19,74.85
164548,ilian_drone,82.97,1656.08,487.36
164550,ilian_uwb_node,-4.08,-2366.19,74.86
164558,ilian_drone,82.72,1656.09,487.24
164559,ilian_uwb_node,-4.08,-2366.17,74.85
164568,ilian_drone,82.59,1656.07,487.13
164569,ilian_uwb_node,-4.08,-2366.18,74.85
164578,ilian_drone,82.56,1655.91,487.01
164578,ilian_uwb_node,-4.09,-2366.16,74.86
164588,ilian_drone,82.56,1655.70,486.89
164589,ilian_uwb_node,-4.06,-2366.21,74.88
164598,ilian_drone,82.48,1655.62,486.77
164598,ilian_uwb_node,-4.06,-2366.20,74.88
164608,ilian_drone,82.25,1655.56,486.73
164608,ilian_uwb_node,-4.07,-2366.18,74.86
164618,ilian_drone,81.96,1655.60,486.65
164619,ilian_uwb_node,-4.06,-2366.19,74.87
164628,ilian_drone,81.74,1655.56,486.60
164628,ilian_uwb_node,-4.06,-2366.20,74.87
164638,ilian_drone,81.69,1655.55,486.54
164639,ilian_uwb_node,-4.06,-2366.19,74.86
164648,ilian_drone,81.66,1655.47,486.52
164650,ilian_uwb_node,-4.04,-2366.20,74.90
164658,ilian_drone,81.61,1655.33,486.49
164659,ilian_uwb_node,-4.07,-2366.16,74.86
164668,ilian_drone,81.46,1655.16,486.50
164669,ilian_uwb_node,-4.07,-2366.17,74.86
164678,ilian_drone,81.17,1655.04,486.49
164679,ilian_uwb_node,-4.05,-2366.19,74.89
164688,ilian_drone,80.99,1655.02,486.52
164689,ilian_uwb_node,-4.08,-2366.18,74.88
164698,ilian_drone,80.83,1655.05,486.52
164698,ilian_uwb_node,-4.05,-2366.21,74.88
164708,ilian_drone,80.77,1655.02,486.53
164709,ilian_uwb_node,-4.09,-2366.19,74.86
164718,ilian_drone,80.71,1654.91,486.57
164718,ilian_uwb_node,-4.09,-2366.16,74.85
164728,ilian_drone,80.48,1654.74,486.63
164729,ilian_uwb_node,-4.08,-2366.17,74.84
164738,ilian_drone,80.29,1654.68,486.66
164739,ilian_uwb_node,-4.06,-2366.17,74.86
164748,ilian_drone,80.18,1654.68,486.70
164751,ilian_uwb_node,-4.07,-2366.17,74.88
164758,ilian_drone,80.11,1654.57,486.77
164759,ilian_uwb_node,-4.10,-2366.12,74.86
164768,ilian_drone,80.10,1654.46,486.86
164769,ilian_uwb_node,-4.09,-2366.14,74.87
164778,ilian_drone,79.93,1654.32,486.97
164779,ilian_uwb_node,-4.11,-2366.13,74.84
164788,ilian_drone,79.69,1654.33,487.10
164789,ilian_uwb_node,-4.09,-2366.16,74.86
164798,ilian_drone,79.45,1654.40,487.22
164799,ilian_uwb_node,-4.04,-2366.19,74.93
164808,ilian_drone,79.35,1654.33,487.36
164808,ilian_uwb_node,-4.08,-2366.14,74.86
164818,ilian_drone,79.43,1654.17,487.50
164819,ilian_uwb_node,-4.07,-2366.15,74.87
164828,ilian_drone,79.41,1653.92,487.72
164829,ilian_uwb_node,-4.08,-2366.12,74.86
164838,ilian_drone,79.29,1653.83,487.90
164838,ilian_uwb_node,-4.08,-2366.14,74.87
164848,ilian_drone,79.00,1653.89,488.05
164850,ilian_uwb_node,-4.08,-2366.14,74.86
164858,ilian_drone,78.74,1653.91,488.24
164859,ilian_uwb_node,-4.06,-2366.15,74.87
164868,ilian_drone,78.64,1653.87,488.42
164869,ilian_uwb_node,-4.09,-2366.14,74.86
164878,ilian_drone,78.55,1653.70,488.60
164879,ilian_uwb_node,-4.08,-2366.14,74.87
164888,ilian_drone,78.50,1653.61,488.81
164889,ilian_uwb_node,-4.07,-2366.15,74.86
164898,ilian_drone,78.38,1653.61,488.98
164899,ilian_uwb_node,-4.04,-2366.15,74.88
164908,ilian_drone,78.12,1653.52,489.19
164908,ilian_uwb_node,-4.05,-2366.15,74.87
164918,ilian_drone,77.99,1653.47,489.41
164918,ilian_uwb_node,-4.07,-2366.14,74.88
164928,ilian_drone,77.88,1653.33,489.61
164929,ilian_uwb_node,-4.05,-2366.15,74.87
164938,ilian_drone,77.89,1653.27,489.81
164939,ilian_uwb_node,-4.05,-2366.16,74.87
164948,ilian_drone,77.78,1653.23,490.03
164951,ilian_uwb_node,-4.07,-2366.15,74.86
164958,ilian_drone,77.58,1653.26,490.28
164959,ilian_uwb_node,-4.05,-2366.15,74.86
164968,ilian_drone,77.35,1653.28,490.52
164969,ilian_uwb_node,-4.05,-2366.18,74.88
164978,ilian_drone,77.27,1653.30,490.75
164979,ilian_uwb_node,-4.08,-2366.15,74.86
164988,ilian_drone,77.26,1653.17,491.04
164989,ilian_uwb_node,-4.06,-2366.17,74.87
164998,ilian_drone,77.25,1653.04,491.34
164998,ilian_uwb_node,-4.06,-2366.18,74.87
165008,ilian_drone,77.09,1652.91,491.63
165008,ilian_uwb_node,-4.04,-2366.20,74.87
165018,ilian_drone,76.92,1652.88,491.89
165018,ilian_uwb_node,-4.03,-2366.21,74.88
165028,ilian_drone,76.72,1652.90,492.16
165029,ilian_uwb_node,-4.05,-2366.19,74.88
165038,ilian_drone,76.57,1652.92,492.44
165039,ilian_uwb_node,-4.06,-2366.19,74.89
165048,ilian_drone,76.52,1652.92,492.76
165050,ilian_uwb_node,-4.07,-2366.19,74.89
165058,ilian_drone,76.41,1652.78,493.06
165058,ilian_uwb_node,-4.05,-2366.19,74.87
165068,ilian_drone,76.35,1652.70,493.36
165068,ilian_uwb_node,-4.08,-2366.18,74.85
165078,ilian_drone,76.24,1652.62,493.58
165079,ilian_uwb_node,-4.09,-2366.17,74.85
165088,ilian_drone,76.07,1652.50,493.88
165089,ilian_uwb_node,-4.07,-2366.17,74.86
165098,ilian_drone,76.01,1652.49,494.13
165098,ilian_uwb_node,-4.07,-2366.16,74.86
165108,ilian_drone,75.98,1652.53,494.38
165108,ilian_uwb_node,-4.04,-2366.17,74.88
165118,ilian_drone,75.84,1652.56,494.63
165118,ilian_uwb_node,-4.06,-2366.17,74.86
165128,ilian_drone,75.63,1652.61,494.87
165128,ilian_uwb_node,-4.05,-2366.18,74.89
165138,ilian_drone,75.41,1652.60,495.14
165139,ilian_uwb_node,-4.09,-2366.14,74.84
165148,ilian_drone,75.35,1652.64,495.38
165150,ilian_uwb_node,-4.09,-2366.14,74.86
165158,ilian_drone,75.39,1652.62,495.60
165159,ilian_uwb_node,-4.09,-2366.15,74.85
165168,ilian_drone,75.33,1652.55,495.84
165169,ilian_uwb_node,-4.09,-2366.15,74.84
165178,ilian_drone,75.09,1652.51,496.01
165178,ilian_uwb_node,-4.06,-2366.17,74.85
165188,ilian_drone,74.82,1652.49,496.24
165188,ilian_uwb_node,-4.07,-2366.16,74.87
165198,ilian_drone,74.70,1652.57,496.41
165199,ilian_uwb_node,-4.06,-2366.16,74.86
165208,ilian_drone,74.62,1652.63,496.60
165208,ilian_uwb_node,-4.07,-2366.14,74.85
165218,ilian_drone,74.58,1652.60,496.77
165219,ilian_uwb_node,-4.08,-2366.16,74.85
165228,ilian_drone,74.47,1652.56,496.92
165230,ilian_uwb_node,-4.09,-2366.16,74.86
165238,ilian_drone,74.32,1652.49,497.10
165239,ilian_uwb_node,-4.09,-2366.16,74.88
165248,ilian_drone,74.29,1652.51,497.24
165252,ilian_uwb_node,-4.08,-2366.16,74.87
165258,ilian_drone,74.24,1652.56,497.38
165259,ilian_uwb_node,-4.09,-2366.17,74.87
165268,ilian_drone,74.15,1652.61,497.52
165269,ilian_uwb_node,-4.06,-2366.18,74.89
165278,ilian_drone,73.91,1652.67,497.65
165278,ilian_uwb_node,-4.05,-2366.19,74.89
165288,ilian_drone,73.62,1652.74,497.77
165288,ilian_uwb_node,-4.10,-2366.13,74.84
165298,ilian_drone,73.50,1652.80,497.89
165298,ilian_uwb_node,-4.09,-2366.15,74.83
165308,ilian_drone,73.52,1652.77,497.97
165309,ilian_uwb_node,-4.09,-2366.13,74.84
165318,ilian_drone,73.57,1652.63,498.11
165318,ilian_uwb_node,-4.09,-2366.14,74.85
165328,ilian_drone,73.45,1652.54,498.24
165328,ilian_uwb_node,-4.09,-2366.15,74.84
165338,ilian_drone,73.16,1652.54,498.36
165339,ilian_uwb_node,-4.08,-2366.15,74.84
165348,ilian_drone,73.01,1652.72,498.47
165350,ilian_uwb_node,-4.11,-2366.15,74.84
165358,ilian_drone,72.94,1652.88,498.57
165359,ilian_uwb_node,-4.08,-2366.18,74.86
165368,ilian_drone,72.92,1652.91,498.70
165369,ilian_uwb_node,-4.09,-2366.16,74.86
165378,ilian_drone,72.85,1652.88,498.83
165378,ilian_uwb_node,-4.05,-2366.17,74.87
165388,ilian_drone,72.62,1652.80,498.95
165389,ilian_uwb_node,-4.07,-2366.16,74.87
165398,ilian_drone,72.47,1652.82,499.03
165398,ilian_uwb_node,-4.07,-2366.16,74.85
165408,ilian_drone,72.41,1652.91,499.09
165409,ilian_uwb_node,-4.03,-2366.21,74.90
165418,ilian_drone,72.37,1652.86,499.19
165418,ilian_uwb_node,-4.07,-2366.19,74.86
165428,ilian_drone,72.31,1652.80,499.25
165429,ilian_uwb_node,-4.06,-2366.18,74.87
165438,ilian_drone,72.10,1652.77,499.33
165439,ilian_uwb_node,-4.06,-2366.19,74.88
165448,ilian_drone,71.89,1652.82,499.37
165449,ilian_uwb_node,-4.06,-2366.18,74.85
165458,ilian_drone,71.84,1652.91,499.38
165458,ilian_uwb_node,-4.07,-2366.16,74.85
165468,ilian_drone,71.94,1652.93,499.46
165469,ilian_uwb_node,-4.08,-2366.17,74.86
165478,ilian_drone,71.87,1652.80,499.52
165479,ilian_uwb_node,-4.08,-2366.16,74.86
165488,ilian_drone,71.65,1652.69,499.58
165490,ilian_uwb_node,-4.06,-2366.18,74.86
165498,ilian_drone,71.42,1652.68,499.61
165499,ilian_uwb_node,-4.09,-2366.16,74.86
165508,ilian_drone,71.26,1652.73,499.61
165509,ilian_uwb_node,-4.10,-2366.18,74.85
165518,ilian_drone,71.32,1652.78,499.62
165518,ilian_uwb_node,-4.10,-2366.17,74.85
165528,ilian_drone,71.30,1652.74,499.62
165529,ilian_uwb_node,-4.07,-2366.20,74.89
165538,ilian_drone,71.12,1652.56,499.68
165538,ilian_uwb_node,-4.06,-2366.20,74.89
165548,ilian_drone,70.97,1652.51,499.66
165549,ilian_uwb_node,-4.08,-2366.18,74.88
165558,ilian_drone,71.03,1652.54,499.64
165559,ilian_uwb_node,-4.07,-2366.17,74.86
165568,ilian_drone,71.13,1652.52,499.65
165569,ilian_uwb_node,-4.07,-2366.16,74.85
165578,ilian_drone,71.03,1652.39,499.66
165579,ilian_uwb_node,-4.04,-2366.16,74.88
165588,ilian_drone,70.77,1652.31,499.68
165589,ilian_uwb_node,-4.05,-2366.17,74.88
165598,ilian_drone,70.48,1652.39,499.62
165598,ilian_uwb_node,-4.06,-2366.17,74.87
165608,ilian_drone,70.40,1652.43,499.57
165608,ilian_uwb_node,-4.08,-2366.14,74.85
165618,ilian_drone,70.50,1652.29,499.51
165618,ilian_uwb_node,-4.06,-2366.17,74.86
165628,ilian_drone,70.50,1652.06,499.49
165629,ilian_uwb_node,-4.06,-2366.18,74.86
165638,ilian_drone,70.45,1651.94,499.44
165639,ilian_uwb_node,-4.06,-2366.17,74.86
165648,ilian_drone,70.35,1651.94,499.36
165650,ilian_uwb_node,-4.07,-2366.18,74.88
