15123,ilian_uwb_node,-4.12,-2366.21,75.00
15132,ilian_drone,-752.04,23.17,444.31
15133,ilian_uwb_node,-4.12,-2366.23,74.99
15142,ilian_drone,-751.95,23.12,444.13
15143,ilian_uwb_node,-4.10,-2366.23,75.00
15152,ilian_drone,-751.81,23.06,443.97
15153,ilian_uwb_node,-4.13,-2366.22,74.98
15162,ilian_drone,-751.81,22.99,443.82
15163,ilian_uwb_node,-4.12,-2366.24,75.00
15172,ilian_drone,-751.90,22.95,443.64
15173,ilian_uwb_node,-4.11,-2366.23,75.00
15182,ilian_drone,-751.88,23.03,443.48
15183,ilian_uwb_node,-4.11,-2366.22,74.99
15192,ilian_drone,-751.71,23.13,443.31
15193,ilian_uwb_node,-4.13,-2366.23,74.98
15202,ilian_drone,-751.68,23.09,443.17
15203,ilian_uwb_node,-4.12,-2366.22,74.98
15212,ilian_drone,-751.81,22.96,443.02
15213,ilian_uwb_node,-4.12,-2366.24,74.99
15222,ilian_drone,-751.96,21.97,442.65
15224,ilian_uwb_node,-4.10,-2366.24,75.01
15232,ilian_drone,-751.86,21.89,442.50
15233,ilian_uwb_node,-4.12,-2366.24,74.99
15242,ilian_drone,-751.70,22.79,442.52
15243,ilian_uwb_node,-4.11,-2366.25,75.01
15252,ilian_drone,-751.72,21.83,442.22
15253,ilian_uwb_node,-4.13,-2366.24,74.98
15262,ilian_drone,-751.73,21.74,442.07
15263,ilian_uwb_node,-4.16,-2366.23,74.98
15272,ilian_drone,-751.49,22.57,442.01
15273,ilian_uwb_node,-4.14,-2366.25,74.99
15282,ilian_drone,-751.32,22.57,441.90
15283,ilian_uwb_node,-4.12,-2366.24,74.99
15292,ilian_drone,-751.31,22.50,441.79
15293,ilian_uwb_node,-4.10,-2366.24,74.98
15302,ilian_drone,-751.36,22.39,441.64
15303,ilian_uwb_node,-4.12,-2366.21,74.98
15312,ilian_drone,-751.29,22.30,441.49
15313,ilian_uwb_node,-4.11,-2366.22,75.00
15322,ilian_drone,-751.18,22.19,441.41
15324,ilian_uwb_node,-4.13,-2366.23,74.97
15332,ilian_drone,-751.04,22.02,441.31
15333,ilian_uwb_node,-4.11,-2366.23,74.99
15342,ilian_drone,-751.04,21.88,441.23
15343,ilian_uwb_node,-4.12,-2366.20,74.99
15352,ilian_drone,-751.06,21.83,441.11
15353,ilian_uwb_node,-4.11,-2366.22,75.00
15362,ilian_drone,-750.93,21.87,441.03
15363,ilian_uwb_node,-4.11,-2366.22,74.99
15372,ilian_drone,-750.75,21.88,440.96
15373,ilian_uwb_node,-4.12,-2366.21,74.97
15382,ilian_drone,-750.66,21.79,440.91
15383,ilian_uwb_node,-4.09,-2366.25,74.99
15392,ilian_drone,-750.71,21.70,440.87
15393,ilian_uwb_node,-4.10,-2366.23,74.98
15402,ilian_drone,-750.85,20.75,440.61
15403,ilian_uwb_node,-4.11,-2366.23,74.98
15412,ilian_drone,-750.74,20.69,440.57
15413,ilian_uwb_node,-4.11,-2366.21,74.97
15422,ilian_drone,-750.49,21.57,440.75
15423,ilian_uwb_node,-4.10,-2366.21,74.97
15432,ilian_drone,-750.39,21.41,440.77
15433,ilian_uwb_node,-4.09,-2366.23,74.98
15442,ilian_drone,-750.31,21.25,440.74
15443,ilian_uwb_node,-4.10,-2366.24,74.98
15452,ilian_drone,-750.15,21.35,440.47
15453,ilian_uwb_node,-4.11,-2366.22,74.97
15462,ilian_drone,-749.99,21.32,440.53
15463,ilian_uwb_node,-4.11,-2366.22,74.99
15472,ilian_drone,-749.96,21.30,440.62
15474,ilian_uwb_node,-4.10,-2366.23,74.98
15482,ilian_drone,-750.07,21.26,440.72
15483,ilian_uwb_node,-4.12,-2366.23,74.98
15492,ilian_drone,-750.13,21.24,440.83
15493,ilian_uwb_node,-4.13,-2366.21,74.97
15502,ilian_drone,-750.13,20.07,441.06
15503,ilian_uwb_node,-4.12,-2366.19,74.99
15512,ilian_drone,-749.85,20.04,441.28
15513,ilian_uwb_node,-4.14,-2366.20,74.99
15522,ilian_drone,-749.78,19.74,441.45
15523,ilian_uwb_node,-4.12,-2366.20,75.00
15532,ilian_drone,-749.66,20.35,441.69
15533,ilian_uwb_node,-4.09,-2366.22,75.00
15542,ilian_drone,-749.52,20.23,441.86
15543,ilian_uwb_node,-4.11,-2366.21,74.97
15552,ilian_drone,-749.28,20.14,442.04
15553,ilian_uwb_node,-4.10,-2366.22,74.98
15562,ilian_drone,-749.11,20.03,442.22
15563,ilian_uwb_node,-4.11,-2366.22,74.98
15572,ilian_drone,-749.11,19.90,442.38
15574,ilian_uwb_node,-4.11,-2366.22,74.97
15582,ilian_drone,-749.10,19.86,442.54
15583,ilian_uwb_node,-4.11,-2366.21,74.98
15592,ilian_drone,-748.97,19.82,442.70
15593,ilian_uwb_node,-4.12,-2366.20,74.96
15602,ilian_drone,-748.82,19.73,442.88
15603,ilian_uwb_node,-4.12,-2366.22,74.98
15612,ilian_drone,-748.83,18.76,442.94
15613,ilian_uwb_node,-4.14,-2366.22,74.97
15622,ilian_drone,-748.72,18.54,443.08
15623,ilian_uwb_node,-4.12,-2366.22,74.99
15632,ilian_drone,-748.44,18.41,443.24
15633,ilian_uwb_node,-4.14,-2366.22,74.98
15642,ilian_drone,-748.14,18.32,443.45
15643,ilian_uwb_node,-4.13,-2366.24,74.99
15652,ilian_drone,-747.99,19.03,443.73
15653,ilian_uwb_node,-4.13,-2366.24,74.98
15662,ilian_drone,-748.05,18.93,443.90
15663,ilian_uwb_node,-4.11,-2366.23,74.99
15672,ilian_drone,-748.02,18.92,444.08
15674,ilian_uwb_node,-4.13,-2366.23,74.99
15682,ilian_drone,-747.82,18.86,444.27
15683,ilian_uwb_node,-4.13,-2366.22,74.99
15692,ilian_drone,-747.73,18.74,444.43
15693,ilian_uwb_node,-4.14,-2366.23,74.98
15702,ilian_drone,-747.76,18.56,444.58
15703,ilian_uwb_node,-4.13,-2366.22,74.98
15712,ilian_drone,-747.73,18.46,444.71
15713,ilian_uwb_node,-4.13,-2366.22,74.98
15722,ilian_drone,-747.52,17.51,444.65
15723,ilian_uwb_node,-4.09,-2366.23,74.99
15732,ilian_drone,-747.14,17.31,444.83
15733,ilian_uwb_node,-4.12,-2366.23,74.98
15742,ilian_drone,-746.98,17.06,445.01
15743,ilian_uwb_node,-4.13,-2366.22,74.98
15752,ilian_drone,-746.92,16.86,445.20
15753,ilian_uwb_node,-4.13,-2366.22,74.97
15762,ilian_drone,-746.64,17.75,445.56
15763,ilian_uwb_node,-4.11,-2366.23,74.99
15772,ilian_drone,-746.46,17.72,445.75
15773,ilian_uwb_node,-4.11,-2366.24,74.98
15782,ilian_drone,-746.34,17.58,445.90
15783,ilian_uwb_node,-4.10,-2366.23,74.98
15792,ilian_drone,-746.42,16.62,445.90
15793,ilian_uwb_node,-4.12,-2366.22,74.97
15802,ilian_drone,-746.38,16.37,445.82
15803,ilian_uwb_node,-4.12,-2366.23,74.98
15812,ilian_drone,-745.78,16.33,446.18
15813,ilian_uwb_node,-4.11,-2366.23,74.99
15822,ilian_drone,-745.40,16.98,446.42
15823,ilian_uwb_node,-4.14,-2366.21,74.99
15832,ilian_drone,-745.30,16.85,446.55
15833,ilian_uwb_node,-4.12,-2366.24,74.99
15842,ilian_drone,-745.16,16.81,446.67
15843,ilian_uwb_node,-4.12,-2366.25,74.99
15852,ilian_drone,-744.90,16.77,446.79
15853,ilian_uwb_node,-4.12,-2366.24,74.99
15862,ilian_drone,-744.64,16.68,446.90
15863,ilian_uwb_node,-4.11,-2366.25,75.01
15872,ilian_drone,-744.58,16.51,447.01
15874,ilian_uwb_node,-4.11,-2366.25,75.01
15882,ilian_drone,-744.55,16.37,447.08
15883,ilian_uwb_node,-4.10,-2366.25,75.01
15892,ilian_drone,-744.32,16.35,447.13
15893,ilian_uwb_node,-4.13,-2366.23,75.00
15902,ilian_drone,-743.94,16.32,447.23
15903,ilian_uwb_node,-4.13,-2366.25,75.01
15912,ilian_drone,-743.70,16.16,447.32
15913,ilian_uwb_node,-4.13,-2366.24,75.01
15922,ilian_drone,-743.57,16.00,447.39
15924,ilian_uwb_node,-4.13,-2366.24,75.00
15932,ilian_drone,-743.40,15.13,447.39
15933,ilian_uwb_node,-4.12,-2366.25,75.00
15942,ilian_drone,-743.07,15.06,447.52
15943,ilian_uwb_node,-4.07,-2366.25,75.02
15952,ilian_drone,-742.85,14.94,447.63
15953,ilian_uwb_node,-4.11,-2366.23,75.00
15962,ilian_drone,-742.78,14.72,447.70
15964,ilian_uwb_node,-4.10,-2366.23,75.00
15972,ilian_drone,-742.64,14.62,447.80
15973,ilian_uwb_node,-4.12,-2366.22,74.99
15982,ilian_drone,-742.27,15.35,447.98
15983,ilian_uwb_node,-4.13,-2366.24,74.99
15992,ilian_drone,-742.04,14.54,447.97
15993,ilian_uwb_node,-4.12,-2366.24,75.00
16002,ilian_drone,-741.99,14.49,447.89
16003,ilian_uwb_node,-4.11,-2366.23,74.99
16012,ilian_drone,-741.66,14.32,448.11
16013,ilian_uwb_node,-4.13,-2366.22,74.98
16022,ilian_drone,-741.31,15.07,448.33
16023,ilian_uwb_node,-4.16,-2366.22,74.97
16032,ilian_drone,-740.90,15.02,448.44
16033,ilian_uwb_node,-4.13,-2366.22,75.00
16042,ilian_drone,-740.72,14.88,448.55
16043,ilian_uwb_node,-4.15,-2366.21,74.98
16052,ilian_drone,-740.57,14.72,448.58
16053,ilian_uwb_node,-4.12,-2366.23,74.99
16062,ilian_drone,-740.37,14.63,448.62
16063,ilian_uwb_node,-4.13,-2366.22,74.98
16072,ilian_drone,-740.02,14.58,448.68
16073,ilian_uwb_node,-4.13,-2366.23,74.97
16082,ilian_drone,-739.70,14.45,448.72
16083,ilian_uwb_node,-4.14,-2366.24,74.97
16092,ilian_drone,-739.52,14.26,448.76
16093,ilian_uwb_node,-4.15,-2366.21,74.95
16102,ilian_drone,-739.41,14.17,448.86
16103,ilian_uwb_node,-4.12,-2366.24,74.98
16112,ilian_drone,-739.00,14.19,448.93
16113,ilian_uwb_node,-4.12,-2366.24,74.98
16122,ilian_drone,-738.58,14.16,449.01
16123,ilian_uwb_node,-4.14,-2366.23,74.97
16132,ilian_drone,-738.35,14.01,449.09
16133,ilian_uwb_node,-4.12,-2366.26,74.95
16142,ilian_drone,-738.25,13.83,449.13
16143,ilian_uwb_node,-4.11,-2366.25,74.98
16152,ilian_drone,-738.03,13.77,449.16
16153,ilian_uwb_node,-4.14,-2366.24,74.97
16162,ilian_drone,-737.74,12.86,449.05
16163,ilian_uwb_node,-4.10,-2366.26,74.97
16172,ilian_drone,-737.48,12.68,449.02
16173,ilian_uwb_node,-4.13,-2366.24,74.96
16182,ilian_drone,-737.15,13.49,449.26
16183,ilian_uwb_node,-4.13,-2366.23,74.97
16192,ilian_drone,-736.93,13.38,449.30
16193,ilian_uwb_node,-4.13,-2366.24,74.99
16202,ilian_drone,-736.50,13.36,449.34
16203,ilian_uwb_node,-4.12,-2366.24,75.00
16212,ilian_drone,-736.12,13.35,449.42
16213,ilian_uwb_node,-4.17,-2366.22,74.97
16222,ilian_drone,-735.92,13.24,449.52
16223,ilian_uwb_node,-4.15,-2366.23,74.96
16232,ilian_drone,-735.79,13.08,449.56
16233,ilian_uwb_node,-4.14,-2366.23,74.98
16242,ilian_drone,-735.68,12.02,449.45
16243,ilian_uwb_node,-4.14,-2366.23,74.97
16252,ilian_drone,-735.30,11.86,449.52
16253,ilian_uwb_node,-4.15,-2366.24,74.99
16264,ilian_drone,-735.06,11.66,449.59
16265,ilian_uwb_node,-4.15,-2366.22,74.97
16272,ilian_drone,-734.85,12.45,449.84
16273,ilian_uwb_node,-4.15,-2366.22,74.96
16282,ilian_drone,-734.68,12.38,449.88
16283,ilian_uwb_node,-4.14,-2366.22,74.97
16292,ilian_drone,-734.30,12.37,449.92
16293,ilian_uwb_node,-4.13,-2366.25,74.96
16302,ilian_drone,-733.91,12.29,450.00
16303,ilian_uwb_node,-4.17,-2366.24,74.96
16312,ilian_drone,-733.68,12.12,450.10
16313,ilian_uwb_node,-4.16,-2366.22,74.96
16322,ilian_drone,-733.49,11.95,450.11
16324,ilian_uwb_node,-4.17,-2366.24,74.97
16332,ilian_drone,-733.27,11.88,450.17
16333,ilian_uwb_node,-4.16,-2366.23,74.96
16342,ilian_drone,-732.96,11.81,450.23
16343,ilian_uwb_node,-4.14,-2366.24,74.96
16352,ilian_drone,-732.68,11.68,450.34
16353,ilian_uwb_node,-4.14,-2366.25,74.96
16362,ilian_drone,-732.46,11.48,450.39
16363,ilian_uwb_node,-4.15,-2366.24,74.95
16372,ilian_drone,-732.26,11.37,450.43
16373,ilian_uwb_node,-4.14,-2366.24,74.96
16382,ilian_drone,-731.95,10.54,450.37
16383,ilian_uwb_node,-4.13,-2366.24,74.96
16392,ilian_drone,-731.61,10.55,450.47
16393,ilian_uwb_node,-4.15,-2366.22,74.95
16402,ilian_drone,-731.43,10.48,450.57
16403,ilian_uwb_node,-4.16,-2366.22,74.95
16412,ilian_drone,-731.37,10.14,450.56
16413,ilian_uwb_node,-4.14,-2366.23,74.95
16422,ilian_drone,-731.10,10.02,450.67
16424,ilian_uwb_node,-4.16,-2366.22,74.95
16432,ilian_drone,-730.71,9.89,450.81
16433,ilian_uwb_node,-4.15,-2366.23,74.95
16442,ilian_drone,-730.42,9.73,450.93
16443,ilian_uwb_node,-4.12,-2366.23,74.97
16452,ilian_drone,-730.20,10.49,451.21
16453,ilian_uwb_node,-4.15,-2366.23,74.96
16462,ilian_drone,-730.00,10.38,451.29
16463,ilian_uwb_node,-4.13,-2366.23,74.97
16472,ilian_drone,-729.61,10.36,451.38
16473,ilian_uwb_node,-4.12,-2366.22,74.97
16482,ilian_drone,-729.28,10.31,451.50
16483,ilian_uwb_node,-4.11,-2366.24,74.98
16492,ilian_drone,-729.14,10.21,451.63
16493,ilian_uwb_node,-4.12,-2366.22,74.98
16502,ilian_drone,-729.10,10.14,451.75
16503,ilian_uwb_node,-4.15,-2366.22,74.96
16512,ilian_drone,-728.90,10.05,451.89
16513,ilian_uwb_node,-4.13,-2366.23,74.98
16522,ilian_drone,-728.53,9.91,452.04
16523,ilian_uwb_node,-4.11,-2366.23,74.98
16532,ilian_drone,-728.18,9.68,452.21
16533,ilian_uwb_node,-4.11,-2366.24,74.98
16542,ilian_drone,-727.96,9.45,452.37
16543,ilian_uwb_node,-4.13,-2366.23,74.96
16552,ilian_drone,-727.78,9.34,452.52
16553,ilian_uwb_node,-4.12,-2366.23,74.97
16562,ilian_drone,-727.52,9.36,452.68
16563,ilian_uwb_node,-4.16,-2366.21,74.96
16572,ilian_drone,-727.22,9.35,452.85
16573,ilian_uwb_node,-4.13,-2366.21,74.97
16582,ilian_drone,-727.07,9.29,453.04
16583,ilian_uwb_node,-4.14,-2366.24,74.96
16592,ilian_drone,-726.98,9.16,453.20
16593,ilian_uwb_node,-4.14,-2366.23,74.98
16602,ilian_drone,-726.75,9.05,453.38
16603,ilian_uwb_node,-4.16,-2366.22,74.96
16612,ilian_drone,-726.40,8.94,453.58
16613,ilian_uwb_node,-4.14,-2366.21,74.97
16622,ilian_drone,-726.11,8.77,453.77
16623,ilian_uwb_node,-4.12,-2366.21,74.96
16632,ilian_drone,-726.02,7.78,453.81
16633,ilian_uwb_node,-4.15,-2366.21,74.94
16642,ilian_drone,-725.99,7.62,453.76
16643,ilian_uwb_node,-4.16,-2366.19,74.95
16652,ilian_drone,-725.41,7.45,454.14
16653,ilian_uwb_node,-4.13,-2366.21,74.96
16662,ilian_drone,-725.05,8.33,454.54
16663,ilian_uwb_node,-4.11,-2366.24,74.98
16672,ilian_drone,-724.98,8.28,454.77
16673,ilian_uwb_node,-4.12,-2366.22,74.95
16682,ilian_drone,-724.92,8.23,454.91
16683,ilian_uwb_node,-4.12,-2366.22,74.97
16692,ilian_drone,-724.67,8.21,455.08
16693,ilian_uwb_node,-4.12,-2366.22,74.95
16702,ilian_drone,-724.27,8.10,455.29
16703,ilian_uwb_node,-4.14,-2366.21,74.96
16712,ilian_drone,-723.99,7.91,455.48
16713,ilian_uwb_node,-4.15,-2366.21,74.94
16722,ilian_drone,-723.84,7.71,455.64
16723,ilian_uwb_node,-4.16,-2366.22,74.95
16732,ilian_drone,-723.54,7.81,455.53
16733,ilian_uwb_node,-4.15,-2366.21,74.95
16742,ilian_drone,-723.19,7.79,455.72
16743,ilian_uwb_node,-4.14,-2366.22,74.94
16752,ilian_drone,-722.91,7.71,455.90
16753,ilian_uwb_node,-4.12,-2366.23,74.97
16762,ilian_drone,-722.84,7.61,456.09
16763,ilian_uwb_node,-4.13,-2366.22,74.96
16772,ilian_drone,-722.73,7.54,456.24
16773,ilian_uwb_node,-4.13,-2366.22,74.96
16782,ilian_drone,-722.48,7.53,456.40
16783,ilian_uwb_node,-4.15,-2366.21,74.96
16792,ilian_drone,-722.22,7.50,456.56
16793,ilian_uwb_node,-4.14,-2366.22,74.97
16802,ilian_drone,-722.05,7.38,456.72
16803,ilian_uwb_node,-4.13,-2366.21,74.97
16812,ilian_drone,-721.83,7.20,456.86
16813,ilian_uwb_node,-4.12,-2366.23,74.97
16822,ilian_drone,-721.39,7.09,457.01
16823,ilian_uwb_node,-4.14,-2366.22,74.99
16832,ilian_drone,-720.98,7.00,457.18
16833,ilian_uwb_node,-4.11,-2366.25,74.99
16842,ilian_drone,-720.89,6.95,457.36
16843,ilian_uwb_node,-4.13,-2366.25,74.98
16852,ilian_drone,-720.92,6.95,457.48
16853,ilian_uwb_node,-4.15,-2366.23,74.96
16862,ilian_drone,-720.77,6.97,457.58
16863,ilian_uwb_node,-4.13,-2366.25,74.98
16872,ilian_drone,-720.48,6.95,457.69
16873,ilian_uwb_node,-4.12,-2366.25,74.98
16882,ilian_drone,-720.21,6.82,457.81
16883,ilian_uwb_node,-4.14,-2366.23,74.96
16892,ilian_drone,-720.27,5.55,458.00
16892,ilian_uwb_node,-4.14,-2366.22,74.96
16902,ilian_drone,-720.05,5.44,458.08
16903,ilian_uwb_node,-4.15,-2366.23,74.97
16912,ilian_drone,-719.64,5.42,458.23
16913,ilian_uwb_node,-4.14,-2366.23,74.97
16922,ilian_drone,-719.26,5.38,458.34
16924,ilian_uwb_node,-4.14,-2366.21,74.96
16932,ilian_drone,-719.15,5.26,458.45
16933,ilian_uwb_node,-4.15,-2366.22,74.95
16942,ilian_drone,-719.10,5.19,458.53
16943,ilian_uwb_node,-4.12,-2366.24,74.98
16952,ilian_drone,-718.92,5.20,458.61
16953,ilian_uwb_node,-4.10,-2366.24,74.97
16962,ilian_drone,-718.60,6.18,458.91
16963,ilian_uwb_node,-4.11,-2366.25,74.97
16972,ilian_drone,-718.47,6.14,459.02
16973,ilian_uwb_node,-4.13,-2366.23,74.97
16982,ilian_drone,-718.33,6.01,459.10
16983,ilian_uwb_node,-4.12,-2366.24,74.96
16992,ilian_drone,-717.95,5.91,459.17
16993,ilian_uwb_node,-4.15,-2366.23,74.94
17002,ilian_drone,-717.48,5.84,459.28
17003,ilian_uwb_node,-4.12,-2366.23,74.95
17012,ilian_drone,-717.29,5.77,459.41
17013,ilian_uwb_node,-4.14,-2366.23,74.96
17022,ilian_drone,-717.25,5.73,459.53
17023,ilian_uwb_node,-4.12,-2366.23,74.96
17032,ilian_drone,-717.14,5.75,459.61
17033,ilian_uwb_node,-4.14,-2366.22,74.96
17042,ilian_drone,-716.86,5.77,459.69
17043,ilian_uwb_node,-4.11,-2366.22,74.95
17052,ilian_drone,-716.59,5.71,459.77
17053,ilian_uwb_node,-4.11,-2366.22,74.96
17062,ilian_drone,-716.47,5.59,459.87
17063,ilian_uwb_node,-4.12,-2366.23,74.95
17072,ilian_drone,-716.36,5.50,459.91
17073,ilian_uwb_node,-4.11,-2366.23,74.95
17082,ilian_drone,-716.05,5.50,459.97
17083,ilian_uwb_node,-4.13,-2366.21,74.95
17092,ilian_drone,-715.64,5.45,460.08
17093,ilian_uwb_node,-4.13,-2366.25,74.95
17102,ilian_drone,-715.39,5.36,460.17
17103,ilian_uwb_node,-4.14,-2366.22,74.94
17112,ilian_drone,-715.30,5.26,460.23
17113,ilian_uwb_node,-4.13,-2366.23,74.95
17122,ilian_drone,-715.10,5.25,460.28
17124,ilian_uwb_node,-4.14,-2366.21,74.95
17132,ilian_drone,-714.88,5.30,460.36
17133,ilian_uwb_node,-4.13,-2366.23,74.96
17142,ilian_drone,-714.74,5.30,460.41
17143,ilian_uwb_node,-4.15,-2366.21,74.96
17152,ilian_drone,-714.71,5.21,460.43
17153,ilian_uwb_node,-4.11,-2366.24,74.97
17162,ilian_drone,-714.54,5.14,460.46
17163,ilian_uwb_node,-4.10,-2366.26,74.98
17172,ilian_drone,-714.23,5.10,460.54
17173,ilian_uwb_node,-4.13,-2366.23,74.98
17182,ilian_drone,-713.90,5.04,460.63
17183,ilian_uwb_node,-4.13,-2366.23,74.97
17192,ilian_drone,-713.72,4.93,460.68
17193,ilian_uwb_node,-4.15,-2366.22,74.97
17202,ilian_drone,-713.53,4.86,460.71
17203,ilian_uwb_node,-4.13,-2366.23,74.98
17212,ilian_drone,-713.22,4.85,460.75
17213,ilian_uwb_node,-4.14,-2366.23,74.97
17222,ilian_drone,-712.98,4.85,460.78
17223,ilian_uwb_node,-4.13,-2366.24,74.97
17232,ilian_drone,-712.96,4.79,460.80
17233,ilian_uwb_node,-4.10,-2366.25,74.98
17242,ilian_drone,-712.98,4.76,460.77
17243,ilian_uwb_node,-4.13,-2366.23,74.95
17252,ilian_drone,-712.77,4.78,460.75
17253,ilian_uwb_node,-4.13,-2366.23,74.96
17262,ilian_drone,-712.29,4.75,460.73
17263,ilian_uwb_node,-4.12,-2366.24,74.97
17272,ilian_drone,-712.00,4.61,460.71
17273,ilian_uwb_node,-4.14,-2366.23,74.96
17282,ilian_drone,-711.91,4.50,460.68
17283,ilian_uwb_node,-4.13,-2366.24,74.96
17292,ilian_drone,-711.72,4.51,460.63
17293,ilian_uwb_node,-4.12,-2366.23,74.96
17302,ilian_drone,-711.44,4.59,460.60
17303,ilian_uwb_node,-4.10,-2366.23,74.96
17312,ilian_drone,-711.26,4.57,460.57
17313,ilian_uwb_node,-4.11,-2366.23,74.97
17322,ilian_drone,-711.24,4.46,460.49
17323,ilian_uwb_node,-4.11,-2366.22,74.96
17332,ilian_drone,-711.16,4.37,460.42
17333,ilian_uwb_node,-4.15,-2366.22,74.96
17342,ilian_drone,-710.89,4.39,460.34
17343,ilian_uwb_node,-4.13,-2366.23,74.96
17352,ilian_drone,-710.58,4.37,460.26
17353,ilian_uwb_node,-4.13,-2366.22,74.97
17362,ilian_drone,-710.37,4.26,460.18
17363,ilian_uwb_node,-4.13,-2366.24,74.97
17372,ilian_drone,-710.21,4.13,460.08
17373,ilian_uwb_node,-4.11,-2366.23,74.97
17382,ilian_drone,-710.00,4.08,460.00
17383,ilian_uwb_node,-4.11,-2366.23,74.95
17392,ilian_drone,-709.72,4.08,459.93
17393,ilian_uwb_node,-4.12,-2366.23,74.96
17402,ilian_drone,-709.72,4.06,459.83
17403,ilian_uwb_node,-4.14,-2366.21,74.96
17412,ilian_drone,-709.79,4.05,459.69
17413,ilian_uwb_node,-4.16,-2366.20,74.96
17422,ilian_drone,-709.75,3.17,459.32
17423,ilian_uwb_node,-4.13,-2366.21,74.97
17432,ilian_drone,-709.39,3.09,459.16
17433,ilian_uwb_node,-4.16,-2366.20,74.96
17442,ilian_drone,-709.11,2.97,459.02
17443,ilian_uwb_node,-4.14,-2366.22,74.96
17452,ilian_drone,-708.97,2.89,458.88
17453,ilian_uwb_node,-4.14,-2366.23,74.97
17462,ilian_drone,-708.85,2.87,458.72
17463,ilian_uwb_node,-4.13,-2366.23,74.96
17472,ilian_drone,-708.57,2.91,458.54
17473,ilian_uwb_node,-4.14,-2366.25,74.93
17482,ilian_drone,-708.26,3.10,458.46
17483,ilian_uwb_node,-4.13,-2366.26,74.95
17492,ilian_drone,-708.21,3.04,458.28
17493,ilian_uwb_node,-4.14,-2366.25,74.95
17502,ilian_drone,-708.49,3.03,457.84
17503,ilian_uwb_node,-4.12,-2366.25,74.95
17512,ilian_drone,-708.17,3.13,457.86
17513,ilian_uwb_node,-4.10,-2366.24,74.96
17522,ilian_drone,-707.83,3.20,457.69
17524,ilian_uwb_node,-4.12,-2366.22,74.95
17532,ilian_drone,-707.50,3.92,457.64
17533,ilian_uwb_node,-4.10,-2366.24,74.95
17542,ilian_drone,-707.37,3.77,457.45
17543,ilian_uwb_node,-4.12,-2366.23,74.95
17552,ilian_drone,-707.25,2.95,457.18
17553,ilian_uwb_node,-4.12,-2366.23,74.96
17562,ilian_drone,-707.00,2.94,456.98
17563,ilian_uwb_node,-4.12,-2366.22,74.97
17572,ilian_drone,-706.84,2.98,456.81
17573,ilian_uwb_node,-4.12,-2366.24,74.96
17582,ilian_drone,-706.87,2.97,456.59
17583,ilian_uwb_node,-4.14,-2366.24,74.95
17592,ilian_drone,-706.86,3.77,456.49
17593,ilian_uwb_node,-4.14,-2366.21,74.97
17602,ilian_drone,-706.69,3.75,456.24
17603,ilian_uwb_node,-4.12,-2366.19,74.97
17612,ilian_drone,-706.40,3.72,456.01
17613,ilian_uwb_node,-4.12,-2366.22,74.99
17622,ilian_drone,-706.24,3.65,455.77
17623,ilian_uwb_node,-4.10,-2366.23,74.98
17632,ilian_drone,-706.13,3.58,455.51
17633,ilian_uwb_node,-4.11,-2366.22,74.97
17642,ilian_drone,-705.92,3.58,455.27
17643,ilian_uwb_node,-4.11,-2366.22,74.97
17652,ilian_drone,-705.70,2.77,454.90
17653,ilian_uwb_node,-4.12,-2366.23,74.97
17662,ilian_drone,-705.58,2.81,454.70
17663,ilian_uwb_node,-4.12,-2366.25,74.94
17672,ilian_drone,-705.65,2.82,454.42
17673,ilian_uwb_node,-4.16,-2366.25,74.94
17682,ilian_drone,-705.70,2.91,454.13
17683,ilian_uwb_node,-4.14,-2366.25,74.97
17692,ilian_drone,-705.49,2.98,453.85
17693,ilian_uwb_node,-4.14,-2366.26,74.95
17702,ilian_drone,-705.25,2.92,453.59
17703,ilian_uwb_node,-4.11,-2366.26,74.98
17712,ilian_drone,-705.12,2.83,453.36
17713,ilian_uwb_node,-4.14,-2366.26,74.97
17722,ilian_drone,-705.01,3.55,453.19
17724,ilian_uwb_node,-4.15,-2366.23,74.94
17732,ilian_drone,-704.85,3.59,452.93
17733,ilian_uwb_node,-4.17,-2366.24,74.96
17742,ilian_drone,-704.60,3.63,452.70
17743,ilian_uwb_node,-4.12,-2366.26,74.99
17752,ilian_drone,-704.53,2.81,452.37
17753,ilian_uwb_node,-4.15,-2366.23,74.96
17762,ilian_drone,-704.54,2.64,452.10
17763,ilian_uwb_node,-4.12,-2366.25,74.97
17772,ilian_drone,-704.52,3.51,451.97
17773,ilian_uwb_node,-4.15,-2366.24,74.95
17782,ilian_drone,-704.54,2.69,451.52
17783,ilian_uwb_node,-4.12,-2366.25,74.97
17792,ilian_drone,-704.42,2.69,451.25
17793,ilian_uwb_node,-4.13,-2366.24,74.94
17802,ilian_drone,-704.35,2.64,451.01
17803,ilian_uwb_node,-4.14,-2366.22,74.96
17812,ilian_drone,-704.24,2.64,450.81
17813,ilian_uwb_node,-4.11,-2366.22,74.98
17822,ilian_drone,-704.08,2.60,450.60
17823,ilian_uwb_node,-4.13,-2366.24,74.98
17832,ilian_drone,-703.81,2.58,450.39
17833,ilian_uwb_node,-4.13,-2366.22,74.96
17842,ilian_drone,-703.63,2.54,450.23
17843,ilian_uwb_node,-4.14,-2366.21,74.95
17852,ilian_drone,-703.67,2.54,450.06
17853,ilian_uwb_node,-4.13,-2366.22,74.97
17862,ilian_drone,-703.80,2.59,449.88
